Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2023-06-08,124.94000244140624,125.41000366210938,122.27999877929688,125.41000366210938,2496600,128.04949951171875,137.38140014648428,40.67787859307711
2023-06-09,123.26000213623048,125.6259994506836,122.8000030517578,124.6999969482422,2201900,127.7919994354248,136.87060012817375,38.52618456322479
2023-06-12,123.5199966430664,123.87999725341795,121.5530014038086,123.36000061035156,2979100,127.50299911499023,136.39220001220698,39.06338951554867
2023-06-13,127.9800033569336,128.83999633789062,122.9000015258789,123.25,3328100,127.38899955749513,135.88020004272457,47.533481204233205
2023-06-14,126.0500030517578,128.6199951171875,124.61000061035156,128.0800018310547,2980200,127.43599967956544,135.21160018920895,44.6417521496072
2023-06-15,129.97999572753906,130.19000244140625,125.08000183105467,126.0,3027800,127.65649948120118,134.68080001831052,51.15764083416756
2023-06-16,128.72999572753906,133.1649932861328,126.9800033569336,130.9499969482422,5499600,127.82649917602541,134.1631999206543,49.17502370548948
2023-06-20,124.2300033569336,128.1999969482422,124.05999755859376,127.8000030517578,2989700,127.72599945068362,133.48239990234373,42.75159233443569
2023-06-21,121.06999969482422,124.16000366210938,121.0,123.5,2908100,127.44249954223635,132.70080001831053,38.90812411084829
2023-06-22,120.4800033569336,121.31999969482422,118.44000244140624,121.0,3264800,126.57899971008302,132.00540008544922,38.217284488176425
2023-06-23,118.5,120.12000274658205,117.22699737548828,119.6999969482422,3284400,125.92449989318848,131.26420013427736,35.9127315995314
2023-06-26,120.41000366210938,122.9499969482422,119.20800018310548,121.1999969482422,3466100,125.6215000152588,130.4618002319336,39.69074729743536
2023-06-27,120.66999816894533,120.88999938964844,118.51000213623048,120.4499969482422,2375300,125.34300003051759,129.7332000732422,40.20746532874577
2023-06-28,123.0,123.2249984741211,119.16000366210938,121.19000244140624,2534300,125.04850006103517,129.3138000488281,44.77403178056043
2023-06-29,122.11000061035156,122.97799682617188,121.3000030517578,122.5,1886100,124.7685001373291,128.9033999633789,43.41022457637576
2023-06-30,121.5,123.61000061035156,121.5,123.1500015258789,2405300,124.41749992370606,128.47699981689453,42.455698039120904
2023-07-03,121.7300033569336,122.94000244140624,120.12000274658205,121.75,1782000,123.97850036621095,128.08879989624023,42.96494265422373
2023-07-05,123.54000091552734,128.97999572753906,122.51000213623048,122.88999938964844,5001200,123.7105007171631,127.74259979248048,46.944059006533685
2023-07-06,118.29000091552734,123.2699966430664,117.11000061035156,122.51000213623048,4849400,123.28000068664552,127.34559982299805,38.544235043008335
2023-07-07,118.87000274658205,120.13999938964844,117.81500244140624,118.01000213623048,2436900,122.94300079345703,127.025,39.82526266526224
2023-07-10,123.08999633789062,123.5999984741211,118.63999938964844,118.87000274658205,3401800,122.85050048828124,126.87239990234374,48.273666604208195
2023-07-11,122.12999725341795,124.5,121.20500183105467,123.44000244140624,2127300,122.79400024414062,126.71359970092774,46.66847175569169
2023-07-12,125.91999816894533,127.37999725341795,123.5500030517578,124.45999908447266,2968600,122.91400032043458,126.57419967651369,53.27428918813422
2023-07-13,126.61000061035156,128.05999755859375,126.05999755859376,126.5199966430664,2521400,122.84550018310549,126.43839981079101,54.38212047901544
2023-07-14,121.3499984741211,124.88200378417967,120.58000183105467,124.5199966430664,4104600,122.61049995422364,126.23739990234375,45.52166878877745
2023-07-17,122.5999984741211,122.83999633789062,120.06999969482422,120.5999984741211,2681800,122.24150009155275,126.0865998840332,47.70234273459413
2023-07-18,122.61000061035156,125.48999786376952,121.75,122.5999984741211,2835300,121.93550033569336,125.85219985961912,47.720375686849046
2023-07-19,125.16999816894533,126.77999877929688,123.22000122070312,123.48999786376952,3029000,121.98250007629395,125.6147999572754,52.257886836625964
2023-07-20,124.7699966430664,127.4800033569336,124.58000183105467,124.58000183105467,2622400,122.16749992370607,125.47519989013671,51.50566313987232
2023-07-21,126.43000030517578,127.22000122070312,121.61000061035156,125.7300033569336,7268900,122.46499977111819,125.32839981079101,54.43683404597307
2023-07-24,123.01000213623048,126.45999908447266,121.27999877929688,126.43000030517578,4149600,122.69049987792971,125.17199981689453,47.99973140143427
2023-07-25,121.87000274658205,125.36000061035156,121.77999877929688,123.18000030517578,2852300,122.76349983215334,125.04119979858397,46.0451882784252
2023-07-26,120.6500015258789,121.9499969482422,118.9000015258789,121.87000274658205,2583600,122.7625,124.8681997680664,43.981169914833096
2023-07-27,118.51000213623048,122.13999938964844,118.25,121.5,2545200,122.53800010681152,124.63319992065428,40.54769745116717
2023-07-28,118.66000366210938,120.2300033569336,118.4800033569336,119.2300033569336,2388000,122.36550025939941,124.50419998168944,40.895994995495656
2023-07-31,117.66000366210938,119.03500366210938,117.0500030517578,118.72000122070312,3161500,122.17350044250487,124.34600006103516,39.24533079009729
2023-08-01,113.94000244140624,117.0459976196289,113.7699966430664,117.0,4860200,121.7840003967285,124.11820007324218,33.782719177859896
2023-08-02,110.22000122070312,114.12000274658205,110.04000091552734,112.5999984741211,4541000,121.1180004119873,123.79780014038086,29.37887296714514
2023-08-03,109.9499969482422,114.7699966430664,108.26000213623048,108.62999725341795,6017100,120.70100021362305,123.46200012207031,29.082538552466524
2023-08-04,108.19000244140624,111.68000030517578,107.5999984741211,108.88999938964844,4035000,120.16700019836426,122.87080017089843,27.15947478147105
2023-08-07,101.1999969482422,106.52999877929688,98.43000030517578,106.52999877929688,10238900,119.07250022888185,122.26300018310546,21.171672739237565
2023-08-08,99.73999786376952,101.8249969482422,98.86000061035156,101.36000061035156,4704100,117.95300025939943,121.72840011596679,20.17134859451373
2023-08-09,101.81999969482422,102.8499984741211,98.63800048828124,99.56999969482422,3758500,116.74800033569338,121.2400001525879,25.567035172154217
2023-08-10,100.27999877929688,104.16999816894533,99.69000244140624,102.87999725341795,3109600,115.43150024414064,120.66780014038085,24.25961902726477
2023-08-11,101.48999786376952,102.0199966430664,98.9499969482422,99.08000183105467,2857300,114.43850021362307,120.1434001159668,27.400946271217975
2023-08-14,100.0,100.87000274658205,97.8000030517578,100.87000274658205,3037900,113.30850028991702,119.57300003051758,25.972435063459482
2023-08-15,96.41000366210938,98.93000030517578,96.10399627685548,98.7300033569336,3226500,111.9985004425049,118.89100021362304,22.8776998785907
2023-08-16,98.91999816894533,99.73999786376952,95.0199966430664,95.45999908447266,5198600,110.6860004425049,118.29140029907227,29.227214952460777
2023-08-17,106.23999786376952,106.58000183105467,98.91999816894533,98.98999786376952,7535400,109.75950050354005,117.87820022583007,43.767447638235616
2023-08-18,101.62000274658205,107.26000213623048,101.4000015258789,105.9000015258789,4137400,108.51900062561035,117.39840026855468,38.40451337304495
2023-08-21,111.08000183105467,112.31999969482422,101.81999969482422,101.98999786376952,7747300,107.92250061035155,117.12120025634765,51.50725750576482
2023-08-22,116.23999786376952,116.87999725341795,112.45999908447266,112.5,7095600,107.64100036621092,116.98080017089843,56.89364537953188
2023-08-23,115.45999908447266,117.68000030517578,111.8499984741211,117.33999633789062,3768000,107.38150024414061,116.81960021972657,55.88315762776452
2023-08-24,112.6500015258789,115.37000274658205,112.58000183105467,114.93000030517578,2719200,107.08850021362302,116.51300018310548,52.28064949818553
2023-08-25,111.93000030517578,114.6999969482422,109.80999755859376,113.6500015258789,2708000,106.75200004577636,116.23060012817382,51.36691610172359
2023-08-28,113.83000183105467,116.9499969482422,113.0,114.7300033569336,2698800,106.56049995422363,115.90760025024413,53.66816415152439
2023-08-29,115.98999786376952,116.44000244140624,113.72000122070312,113.75,2851400,106.6629997253418,115.65280029296875,56.20526214571783
2023-08-30,116.62000274658205,118.06999969482422,114.0,116.19000244140624,3328500,106.98299980163576,115.50060028076172,56.94580274722526
2023-08-31,113.06999969482422,116.5999984741211,112.86000061035156,116.44000244140624,3305400,107.13899993896486,115.34060028076172,51.64629413745768
2023-09-01,112.55999755859376,114.72000122070312,111.5749969482422,114.20999908447266,2236800,107.35749969482424,115.1822001647949,50.91324578905337
2023-09-05,109.36000061035156,112.77899932861328,108.98500061035156,112.72000122070312,2866700,107.7654998779297,114.99940017700195,46.45758296570007
2023-09-06,108.23999786376952,109.75,106.5999984741211,109.75,2924800,108.1904998779297,114.75600006103514,44.97404822093325
2023-09-07,108.3499984741211,110.12000274658205,106.6999969482422,107.61000061035156,2664100,108.51699981689454,114.50960006713866,45.15927551614784
2023-09-08,107.63999938964844,109.47000122070312,106.87000274658205,107.62000274658205,2160000,108.88499984741212,114.20240005493163,44.12678264348521
2023-09-11,105.8000030517578,107.25,104.5,106.8000030517578,3055400,109.10050010681155,113.87620010375976,41.479974681794076
2023-09-12,105.23999786376952,106.1750030517578,103.53299713134766,105.37000274658205,2734300,109.3625,113.55100006103514,40.68020835880693
2023-09-13,108.58999633789062,114.87999725341795,107.23999786376952,113.8000030517578,9816700,109.97149963378908,113.2881999206543,47.234314318596425
2023-09-14,112.80999755859376,114.33000183105467,106.38999938964844,108.58999633789062,5512600,110.66599960327149,113.07359985351562,54.112320867700056
2023-09-15,114.58999633789062,115.25,111.9000015258789,112.98999786376952,6327800,111.08349952697755,112.9995997619629,56.677492317384015
2023-09-18,104.13999938964844,114.3000030517578,103.80999755859376,114.20500183105467,7528900,111.20949935913086,112.70499969482422,41.87697866321505
2023-09-19,106.73999786376952,107.79000091552734,101.8499984741211,102.30999755859376,4119300,110.99249916076661,112.37799972534181,45.677862726409344
2023-09-20,103.52999877929688,106.66000366210938,103.26799774169922,106.6500015258789,2869100,110.35699920654297,112.00599975585938,42.02401470205663
2023-09-21,100.2300033569336,103.59300231933594,100.06999969482422,101.77999877929688,3218100,109.595499420166,111.49219985961915,38.605141706926275
2023-09-22,99.98999786376952,100.9800033569336,98.51000213623048,100.7699966430664,2277200,108.96249923706053,110.95979980468748,38.36070605604837
2023-09-25,98.16999816894533,99.8000030517578,97.11000061035156,99.5199966430664,2909000,108.27449913024901,110.49619979858397,36.4746881932894
2023-09-26,98.12000274658205,99.62100219726562,97.88999938964844,98.56999969482422,2888400,107.48899917602537,110.00659988403318,36.42171414038366
2023-09-27,99.44000244140624,100.33000183105467,97.9000015258789,98.76000213623048,2367400,106.66149940490722,109.54319992065427,38.943073923370655
2023-09-28,100.2699966430664,101.02999877929688,97.31999969482422,98.94000244140624,2034500,105.84399909973143,109.0451998901367,40.539828161690934
2023-09-29,103.29000091552734,104.73999786376952,100.97000122070312,100.97000122070312,4202900,105.35499916076658,108.61559997558591,46.06667603959973
2023-10-02,103.30999755859376,104.05999755859376,101.4800033569336,103.12000274658205,2413400,104.89249916076659,108.15319992065427,46.102399621828845
2023-10-03,103.08000183105467,103.68000030517578,100.91999816894533,101.93000030517578,2417800,104.57849922180176,107.75459991455075,45.72723651134838
2023-10-04,104.26000213623048,104.81600189208984,99.33000183105467,104.61000061035156,3296600,104.3794994354248,107.40239990234372,48.062442282269224
2023-10-05,102.97000122070312,104.35800170898438,99.61000061035156,103.6999969482422,2824100,104.11049957275391,107.0487998962402,45.7451497840786
2023-10-06,103.87999725341795,104.97000122070312,101.11000061035156,101.62999725341795,2463000,103.92249946594237,106.75619979858395,47.662162349584825
2023-10-09,101.83999633789062,102.7699966430664,98.01000213623048,102.7300033569336,3170700,103.72449913024901,106.41979965209957,43.91601494846608
2023-10-10,104.43000030517578,104.84200286865234,101.5,101.9499969482422,2245300,103.68399925231931,106.15519958496091,49.358219225600756
2023-10-11,102.76000213623048,105.94100189208984,102.43000030517578,104.95999908447266,2095400,103.39249954223632,105.93159957885739,46.24237084993969
2023-10-12,100.77999877929688,102.80999755859376,100.30999755859376,102.0,2749200,102.79099960327147,105.74279953002927,42.79311544505144
2023-10-13,98.3000030517578,100.58999633789062,97.55999755859376,100.0,3370900,101.97649993896484,105.50979965209957,38.88115783720918
2023-10-16,91.94000244140624,96.6500015258789,90.18000030517578,95.3000030517578,9062600,101.36650009155274,105.18479965209957,31.043564514700133
2023-10-17,86.33000183105469,91.69000244140624,86.23999786376953,90.37999725341795,8604500,100.346000289917,104.88739974975582,26.054523201004717
2023-10-18,86.01000213623047,87.55000305175781,85.0999984741211,85.55000305175781,4690800,99.47000045776369,104.61279983520504,25.799820505344393
2023-10-19,82.37000274658203,86.88999938964844,80.4800033569336,85.80999755859375,6495600,98.5770004272461,104.2237998962402,23.040632812086507
2023-10-20,80.4000015258789,82.44999694824219,79.70999908447266,82.12999725341797,5462600,97.59750061035159,103.82619995117184,21.688720979263813
2023-10-23,78.63999938964844,80.81500244140625,78.27999877929688,79.1500015258789,4584200,96.62100067138674,103.36919998168942,20.52975896993358
2023-10-24,79.76000213623047,81.6240005493164,78.80999755859375,78.80999755859375,3194800,95.70300064086915,102.96440002441403,23.337199182844774
2023-10-25,76.76000213623047,78.81999969482422,75.88999938964844,78.55000305175781,3607800,94.56900062561036,102.57139999389645,21.178969499146216
2023-10-26,75.9800033569336,77.22000122070312,75.44000244140625,76.7300033569336,3429800,93.35450096130373,102.11260009765623,20.644394757048165
2023-10-27,71.91000366210938,76.55999755859375,71.55000305175781,75.9000015258789,5440800,91.7855010986328,101.42600021362303,18.07998814194134
2023-10-30,74.06999969482422,74.4000015258789,71.80000305175781,71.87999725341797,4228400,90.32350120544434,100.87500015258787,23.510372149919633
2023-10-31,75.95999908447266,76.1500015258789,72.6500015258789,72.91000366210938,3777300,88.96750106811525,100.17260009765624,28.007363064279097
2023-11-01,76.19999694824219,77.0,74.62000274658203,75.22000122070312,4139000,87.56450080871582,99.37180007934569,28.581559143312607
2023-11-02,71.2300033569336,73.30000305175781,62.54999923706055,64.3499984741211,16648600,85.97750091552734,98.48720016479491,24.265439801060122
2023-11-03,77.52999877929688,79.25,73.04299926757812,73.08999633789062,8881100,84.66000099182129,97.78480010986328,37.20950084676235
2023-11-06,72.06999969482422,79.05699920654297,71.69999694824219,78.04000091552734,6003000,83.17150115966795,96.98760009765624,32.09045174941522
2023-11-07,73.66000366210938,73.72000122070312,71.33999633789062,72.22000122070312,4003500,81.63300132751463,96.18420013427733,34.89919555336537
2023-11-08,71.33999633789062,73.66999816894531,70.11199951171875,73.6500015258789,4526100,80.06200103759765,95.29120010375975,32.76945667943617
2023-11-09,69.51000213623047,71.80000305175781,68.94999694824219,71.73999786376953,3651300,78.49850120544434,94.34900009155271,31.15444381781738
2023-11-10,70.05000305175781,70.27999877929688,67.8499984741211,69.5999984741211,3971900,77.08600120544433,93.4886001586914,32.216049144277164
2023-11-13,70.20999908447266,70.26000213623047,67.62000274658203,69.58999633789062,3170100,75.99950103759767,92.64160018920897,32.54792973999634
2023-11-14,74.0999984741211,74.75,72.98999786376953,73.62000274658203,4445500,75.38800086975098,91.93640014648436,40.21254019040405
2023-11-15,76.3499984741211,78.30000305175781,74.20999908447266,74.45999908447266,3954900,74.90500068664551,91.29860015869139,44.16458805811377
2023-11-16,76.55000305175781,76.62000274658203,74.18000030517578,76.1500015258789,3108900,74.6140007019043,90.66260025024414,44.51568289301646
2023-11-17,76.44000244140625,77.41999816894531,74.77999877929688,77.1500015258789,3157500,74.41600074768066,90.03860031127928,44.35050454315933
2023-11-20,78.95999908447266,79.80000305175781,76.01000213623047,76.80000305175781,3543800,74.43200073242187,89.5018002319336,49.017631762624056
2023-11-21,77.13999938964844,77.66999816894531,75.9000015258789,77.08000183105469,2714000,74.30100059509276,88.93980026245119,46.01602662486276
2023-11-22,78.16999816894531,78.66999816894531,76.83499908447266,78.05999755859375,2203500,74.3715003967285,88.33140029907227,47.9582673691255
2023-11-24,78.5199966430664,81.12000274658203,77.7699966430664,78.66000366210938,2153000,74.49850006103516,87.64560028076174,48.634542625472676
2023-11-27,77.72000122070312,78.36000061035156,75.66000366210938,78.36000061035156,2960100,74.78899993896485,86.90820037841799,47.12707407002429
2023-11-28,78.18000030517578,78.25,75.83999633789062,77.31999969482422,2240000,74.99449996948242,86.38900039672853,48.122787144689646
2023-11-29,79.01000213623047,80.88999938964844,78.8499984741211,78.94999694824219,2569800,75.14700012207031,85.83440048217777,49.9541552903902
2023-11-30,77.69999694824219,80.19999694824219,77.5199966430664,79.62999725341797,3315000,75.2220001220703,85.31780044555667,47.12639931965785
2023-12-01,79.83000183105469,80.26000213623047,74.5,76.58000183105469,3958300,75.65200004577636,84.90980041503909,51.89461878049726
2023-12-04,79.87000274658203,80.7300033569336,77.66000366210938,79.55999755859375,3172000,75.76900024414064,84.50740051269534,51.98219650460402
2023-12-05,78.27999877929688,79.71900177001953,77.69999694824219,78.30000305175781,2160100,76.07950019836429,84.10960052490239,48.22402648778558
2023-12-06,80.5999984741211,84.12000274658203,77.63999938964844,78.97000122070312,4404700,76.42649993896487,83.75920043945317,53.505966058332724
2023-12-07,79.94999694824219,80.52999877929688,77.4000015258789,80.48999786376953,3477600,76.85699996948244,83.36940032958987,51.90820333804545
2023-12-08,80.31999969482422,81.81999969482422,78.76000213623047,79.16000366210938,2931600,77.39749984741213,82.97040039062502,52.77272956879687
2023-12-11,82.0,82.55999755859375,79.7699966430664,79.94000244140625,3858600,77.99499969482423,82.54460037231446,56.58865201979321
2023-12-12,78.04000091552734,81.38999938964844,76.41000366210938,81.23999786376953,5207900,78.38649978637696,82.03920043945314,46.95742948044196
2023-12-13,78.5999984741211,78.72000122070312,73.25,76.0,7960500,78.61149978637694,81.54960037231446,48.29753516168694
2023-12-14,85.87000274658203,94.93000030517578,83.7300033569336,88.47000122070312,22300200,79.08749999999999,81.1818003845215,61.79306411612229
2023-12-15,86.01000213623047,89.52999877929688,85.4000015258789,87.02999877929688,12822400,79.56049995422364,80.84260040283205,61.998772714820454
2023-12-18,85.41999816894531,86.80000305175781,83.5999984741211,85.87000274658203,5815300,80.0094997406006,80.4734004211426,60.5199295347564
2023-12-19,89.08999633789062,89.29499816894531,84.80000305175781,86.41000366210938,5932000,80.5159996032715,80.21840042114259,65.95913232188852
2023-12-20,86.19000244140625,90.18000030517578,86.12000274658203,88.93000030517578,4503400,80.96849975585938,79.8536004638672,59.037604363074365
2023-12-21,91.16000366210938,92.38500213623048,86.68000030517578,87.5,5337100,81.61800003051758,79.62160049438478,65.6837642027033
2023-12-22,94.88999938964844,96.48999786376952,91.9499969482422,92.0,6174800,82.43650016784669,79.50380050659182,69.66214886730644
2023-12-26,97.33000183105467,97.7699966430664,94.34200286865234,96.38999938964844,3852800,83.41700019836426,79.48440048217775,71.95282096356053
2023-12-27,100.7300033569336,100.9800033569336,97.36299896240234,98.47000122070312,5413100,84.54450035095216,79.66020050048829,74.80729705518156
2023-12-28,98.79000091552734,102.9499969482422,97.91000366210938,101.5999984741211,4561900,85.533500289917,79.90940048217773,70.40433949452729
2023-12-29,99.4499969482422,100.8000030517578,98.0199966430664,98.61000061035156,5204600,86.621000289917,80.17820037841796,71.02906154001785
