Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2023-08-25,50.79999923706055,52.0,49.20000076293945,51.59999847412109,526250,64.55999984741212,75.51199996948243,27.09341527661993
2023-08-28,51.79999923706055,52.29999923706055,50.59999847412109,51.79999923706055,407485,62.86999988555908,74.9240000152588,29.40657666756849
2023-08-29,53.59999847412109,55.20000076293945,50.79999923706055,51.79999923706055,540520,61.40999965667724,74.10400001525879,33.4967264153631
2023-08-30,53.0,54.20000076293945,52.0,54.20000076293945,377455,60.099999809265135,72.76000007629395,32.814231051399005
2023-08-31,50.400001525878906,53.59999847412109,50.400001525878906,53.0,595620,58.81999988555908,71.48400016784669,29.965050423203433
2023-09-01,51.59999847412109,52.20000076293945,50.400001525878906,51.0,422500,57.67999973297119,70.38800010681155,32.86249207941546
2023-09-05,51.0,54.0,50.59999847412109,51.400001525878906,737185,56.69999980926513,69.67200004577639,32.146370899993755
2023-09-06,49.59999847412109,52.29999923706055,49.59999847412109,51.400001525878906,474845,55.719999885559076,69.00799995422364,30.477479349070055
2023-09-07,46.79999923706055,49.20000076293945,45.79999923706055,49.0,788985,54.67999992370605,68.2079998779297,27.412301033131477
2023-09-08,45.79999923706055,47.20000076293945,44.400001525878906,47.20000076293945,648385,53.72999973297119,67.22799980163575,26.391440159015108
2023-09-11,41.20000076293945,46.20000076293945,41.0,46.0,1314865,52.54999961853027,66.35999984741211,22.28092180104617
2023-09-12,41.0,42.400001525878906,40.0,40.79999923706055,749785,51.44999961853026,65.62799987792968,22.11960871836408
2023-09-13,38.20000076293945,41.400001525878906,37.59999847412109,40.59999847412109,1165710,50.46999969482421,64.8839998626709,19.942740140601565
2023-09-14,39.79999923706055,41.400001525878906,37.20000076293945,38.0,989620,49.6899995803833,64.11599990844726,24.514313747341234
2023-09-15,41.0,41.79999923706055,39.79999923706055,40.400001525878906,2376220,49.009999656677245,63.46399993896485,27.842393694158826
2023-09-18,37.400001525878906,40.79999923706055,36.59999847412109,40.79999923706055,692050,48.0299997329712,62.743999938964855,24.370971313654863
2023-09-19,40.20000076293945,40.400001525878906,37.41999816894531,37.59999847412109,637295,47.24999980926514,62.03599998474122,31.522353588884624
2023-09-20,38.20000076293945,40.400001525878906,38.20000076293945,40.20000076293945,518875,46.40999984741212,61.248000030517595,29.384965328576648
2023-09-21,36.20000076293945,38.0,35.79999923706055,37.400001525878906,508630,45.459999847412114,60.4240000152588,27.38525857752974
2023-09-22,34.20000076293945,37.59999847412109,34.0,36.79999923706055,559265,44.58999996185303,59.50000000000001,25.51532203962443
2023-09-25,33.599998474121094,34.400001525878906,32.599998474121094,33.79999923706055,451925,43.72999992370606,58.651999969482425,24.964587876527553
2023-09-26,32.599998474121094,35.20000076293945,32.599998474121094,33.20000076293945,442240,42.76999988555909,57.787999877929686,24.033501879205
2023-09-27,33.0,33.79999923706055,31.399999618530277,33.20000076293945,402910,41.73999996185303,56.92799987792968,25.23469227439181
2023-09-28,34.400001525878906,35.36000061035156,32.599998474121094,33.20000076293945,369250,40.81000003814697,56.02399993896484,29.44001900300965
2023-09-29,36.0,36.29999923706055,34.400001525878906,35.0,324235,40.08999996185302,55.18399993896484,34.00841675448853
2023-10-02,35.400001525878906,36.79999923706055,34.79999923706055,36.59999847412109,357700,39.28000011444092,54.36,33.14185886951284
2023-10-03,33.20000076293945,34.400001525878906,32.79999923706055,34.0,333505,38.390000152587895,53.5159999847412,30.112090418178774
2023-10-04,32.400001525878906,33.400001525878906,32.0,33.20000076293945,298775,37.53000030517579,52.68799995422363,29.071334316640975
2023-10-05,32.400001525878906,33.400001525878906,31.600000381469727,32.0,325695,36.81000041961671,51.775999984741205,29.07133431664098
2023-10-06,33.599998474121094,34.0,31.600000381469727,32.0,322080,36.200000381469735,50.947999954223626,33.09416706687374
2023-10-09,30.600000381469727,33.400001525878906,30.600000381469727,32.599998474121094,438375,35.670000362396244,49.9879999923706,28.710159344833027
2023-10-10,34.0,35.79999923706055,31.0,31.600000381469727,801765,35.32000036239624,48.956000022888176,38.632238953634946
2023-10-11,33.0,35.79999923706055,32.400001525878906,34.599998474121094,473710,35.060000324249266,47.959999961853015,37.001083616979265
2023-10-12,31.0,33.599998474121094,31.0,33.20000076293945,426105,34.62000036239624,46.996000022888175,33.91666534006301
2023-10-13,32.79999923706055,32.79999923706055,30.5,31.399999618530277,459720,34.21000032424927,46.132000007629394,38.85674959358817
2023-10-16,35.0,35.400001525878906,31.799999237060547,32.599998474121094,478540,34.090000247955324,45.343999977111814,44.33405762539883
2023-10-17,36.59999847412109,37.0,34.0,34.400001525878906,472220,33.91000013351441,44.66399997711183,47.98361527102012
2023-10-18,34.20000076293945,36.400001525878906,33.599998474121094,35.599998474121094,365035,33.710000133514406,43.96400005340577,43.38845378522339
2023-10-19,35.0,35.599998474121094,33.400001525878906,33.79999923706055,356020,33.65000009536743,43.31200008392335,45.26992376682244
2023-10-20,32.79999923706055,34.900001525878906,32.20000076293945,34.400001525878906,585210,33.58000001907349,42.67200000762941,41.213445593922906
2023-10-23,30.799999237060547,33.599998474121094,30.799999237060547,32.599998474121094,408865,33.44000005722046,41.991999931335464,37.88952676990564
2023-10-24,30.600000381469727,32.79999923706055,30.399999618530277,32.0,474170,33.34000015258789,41.34399993896486,37.56327183029307
2023-10-25,28.399999618530277,30.799999237060547,28.200000762939453,30.799999237060547,522065,33.11000013351441,40.75599994659425,34.08632463736944
2023-10-26,29.600000381469727,30.399999618530277,27.799999237060547,28.399999618530277,530375,32.87000007629395,40.239999923706065,37.48539048970406
2023-10-27,27.600000381469727,30.799999237060547,27.600000381469727,30.600000381469727,375150,32.450000095367436,39.69999996185304,34.30972704604468
2023-10-30,28.799999237060547,29.600000381469727,27.600000381469727,28.600000381469727,346570,32.119999980926515,39.13599994659425,37.71901305384461
2023-10-31,29.600000381469727,30.0,28.600000381469727,28.799999237060547,314800,31.939999961853026,38.61199996948242,39.956312848923695
2023-11-01,29.799999237060547,30.200000762939453,28.600000381469727,29.600000381469727,267745,31.80999984741211,38.10799995422364,40.53145814528411
2023-11-02,34.0,34.29999923706055,30.799999237060547,30.799999237060547,734170,31.889999771118163,37.683999938964845,51.120236484759566
2023-11-03,37.0,37.5,34.20000076293945,34.400001525878906,734945,32.05999984741211,37.39199996948242,57.008625172397814
2023-11-06,33.79999923706055,37.20000076293945,33.0,36.79999923706055,514505,32.21999979019165,37.051999969482424,50.07862451320495
2023-11-07,34.79999923706055,35.400001525878906,33.400001525878906,33.599998474121094,448490,32.25999975204468,36.71199996948243,52.04063243812706
2023-11-08,31.200000762939453,34.0,30.799999237060547,33.79999923706055,580570,32.169999790191646,36.264000015258794,45.159631682635315
2023-11-09,37.20000076293945,41.59999847412109,35.20000076293945,36.20000076293945,1874550,32.47999982833862,35.94800003051759,55.678266836309305
2023-11-10,35.79999923706055,38.20000076293945,35.400001525878906,37.79999923706055,601620,32.62999982833862,35.655999984741214,53.11812679625534
2023-11-13,37.79999923706055,38.400001525878906,34.20000076293945,35.400001525878906,522675,32.76999979019165,35.38,56.215440331525215
2023-11-14,42.59999847412109,42.59999847412109,39.400001525878906,39.59999847412109,834360,33.06999979019165,35.21199996948242,62.601465863294464
2023-11-15,43.79999923706055,47.09999847412109,43.400001525878906,43.59999847412109,918910,33.549999713897705,35.09599998474121,64.01453001989647
2023-11-16,41.59999847412109,43.7599983215332,40.0,43.20000076293945,466030,33.87999963760376,34.99199996948243,59.57061851136182
2023-11-17,43.79999923706055,44.20000076293945,41.400001525878906,42.20000076293945,472340,34.42999963760376,34.95199996948243,62.382888237283055
2023-11-20,45.0,46.0,44.0,44.79999923706055,455695,35.13999967575073,35.02799995422364,63.85960153292288
2023-11-21,42.59999847412109,44.400001525878906,41.20000076293945,44.400001525878906,399260,35.7399995803833,35.05999992370605,58.88107160659834
2023-11-22,39.79999923706055,41.59999847412109,38.29999923706055,40.400001525878906,558875,36.309999561309816,35.09199989318847,53.62817322024292
2023-11-24,42.0,42.20000076293945,37.79999923706055,38.20000076293945,324415,36.92999954223633,35.13599990844726,56.882955063773935
2023-11-27,41.400001525878906,41.77999877929688,39.5,41.400001525878906,447825,37.61999959945679,35.14399993896483,55.73400817208738
2023-11-28,42.400001525878906,42.79999923706055,39.59999847412109,40.79999923706055,499815,38.29999971389771,35.24399993896483,57.28266947732434
2023-11-29,44.0,45.20000076293945,42.400001525878906,43.0,543775,39.01999969482422,35.31999992370605,59.71136489924566
2023-11-30,44.59999847412109,45.59999847412109,42.79999923706055,44.59999847412109,527985,39.75999965667725,35.447999877929675,60.615655122880575
2023-12-01,46.79999923706055,47.0,43.5,43.79999923706055,562995,40.39999961853027,35.659999847412095,63.822115094800374
2023-12-04,38.59999847412109,42.59999847412109,38.400001525878906,39.59999847412109,1404930,40.47999954223632,35.74799980163573,48.10239954928749
2023-12-05,38.20000076293945,38.59999847412109,36.79999923706055,38.20000076293945,493745,40.69999961853028,35.839999847412095,47.48795142597924
2023-12-06,40.400001525878906,42.79999923706055,38.59999847412109,38.79999923706055,941040,40.979999732971194,35.995999908447246,51.18157199426972
2023-12-07,44.59999847412109,44.79999923706055,39.79999923706055,40.400001525878906,822260,41.64999961853027,36.22799987792967,57.3493632257033
2023-12-08,46.59999847412109,46.79999923706055,43.20000076293945,44.20000076293945,710660,42.11999950408936,36.47199981689451,59.94457567311726
2023-12-11,46.400001525878906,47.20000076293945,44.79999923706055,45.0,532900,42.64999961853027,36.67999984741209,59.55432937590132
2023-12-12,44.59999847412109,46.79999923706055,43.400001525878906,46.79999923706055,421350,42.98999958038329,36.863999786376944,56.01954418024533
2023-12-13,49.0,49.20000076293945,43.20000076293945,44.400001525878906,785595,43.30999965667724,37.17999977111815,61.962777201375374
2023-12-14,51.20000076293945,54.400001525878906,49.59999847412109,49.59999847412109,1140470,43.67999973297118,37.555999755859375,64.5427923207162
2023-12-15,50.20000076293945,53.0,49.20000076293945,52.0,1616495,44.109999847412105,37.911999740600585,62.468655222296334
2023-12-18,49.400001525878906,51.20000076293945,48.20000076293945,49.59999847412109,493045,44.38999996185302,38.22799980163574,60.785727049109774
2023-12-19,52.79999923706055,53.0,49.5,49.59999847412109,548465,44.77999992370605,38.671999778747555,65.09024003070402
2023-12-20,47.20000076293945,52.09999847412109,47.0,51.59999847412109,618500,45.01000003814697,38.93599979400634,54.48233681678748
2023-12-21,49.400001525878906,50.20000076293945,48.0,49.59999847412109,327540,45.49000015258788,39.26399982452392,57.418335873233815
2023-12-22,52.0,53.0,48.0,49.400001525878906,578435,45.99000015258788,39.68399982452392,60.64882719879433
2023-12-26,53.0,53.79999923706055,51.0,52.20000076293945,497420,46.570000076293944,40.08799983978272,61.84771380065709
2023-12-27,54.0,54.59999847412109,52.0,53.20000076293945,579540,47.15,40.46799983978272,63.05972122008339
2023-12-28,50.79999923706055,53.79999923706055,50.20000076293945,53.400001525878906,525475,47.48999996185302,40.751999855041504,56.837383829855504
2023-12-29,49.0,51.400001525878906,47.400001525878906,51.0,567205,47.71000003814698,41.04799983978272,53.631635163457034
