Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2023-03-09,215.8500061035156,224.41000366210932,214.6499938964844,219.17999267578125,2564000,211.1920028686524,225.2846011352539,48.1327939856195,28,0
2023-03-10,210.22000122070312,221.5200042724609,207.5399932861328,217.07000732421875,3675700,211.22300262451176,223.99820098876955,44.14003625227093,28,1
2023-03-13,211.52999877929688,215.58999633789065,203.1100006103516,209.1699981689453,3146900,211.19600219726567,222.8812008666992,45.27751706612127,33,1
2023-03-14,213.009994506836,221.4900054931641,209.2100067138672,216.58999633789065,2946300,211.2180015563965,221.8316009521484,46.60050308542233,33,0
2023-03-15,205.759994506836,211.97000122070312,198.69000244140625,209.97999572753903,3910100,211.08850097656253,220.6476010131836,41.329300113412295,33,0
2023-03-16,201.1000061035156,205.5800018310547,198.27999877929688,204.9199981689453,3538600,210.25000152587893,219.60340118408203,38.3282731350388,33,0
2023-03-17,183.63999938964844,200.6999969482422,181.5500030517578,200.6999969482422,8717500,209.29200134277343,218.24340118408205,29.643080800025125,33,1
2023-03-20,192.509994506836,196.8800048828125,185.1999969482422,189.58999633789065,5073500,208.66800079345705,217.28620117187495,37.403320589902414,37,1
2023-03-21,207.6300048828125,209.3500061035156,195.2899932861328,196.92999267578125,5470700,208.96700134277344,216.7658013916016,47.94367519962401,37,0
2023-03-22,202.1499938964844,211.22000122070312,201.75,209.6499938964844,4009400,208.89600067138676,216.2500012207031,44.98699128575343,37,1
2023-03-23,204.66000366210932,214.8500061035156,201.8300018310547,207.1999969482422,3430900,208.89350051879885,215.74660125732424,46.6110568768519,37,0
2023-03-24,195.9900054931641,203.5500030517578,192.3600006103516,202.3500061035156,4038900,208.7450004577637,214.89000122070317,41.9988972205104,37,0
2023-03-27,195.8300018310547,200.2700042724609,191.6000061035156,199.3600006103516,2769500,207.9975006103516,213.9722012329102,41.91646525889144,31,0
2023-03-28,193.5200042724609,196.6000061035156,190.6199951171875,196.0,1811100,207.1470008850098,212.92600128173825,40.67523015878063,31,1
2023-03-29,203.9499969482422,205.8000030517578,191.3500061035156,196.75,3643000,206.69700088500977,211.98380126953123,48.14214368746338,31,1
2023-03-30,205.2700042724609,214.19000244140625,203.8099975585937,209.44000244140625,3051200,206.38250122070315,211.08300140380857,49.016744040570245,31,1
2023-03-31,210.27999877929688,212.1300048828125,205.8099975585937,206.0200042724609,2776800,206.0385009765625,210.82920135498048,52.30463111214658,31,0
2023-04-03,202.6000061035156,215.88999938964844,201.6300048828125,213.97999572753903,3609600,204.9010009765625,210.4304016113281,47.27193251753796,25,0
2023-04-04,202.5399932861328,203.1999969482422,198.6499938964844,202.88999938964844,2164100,203.8175003051758,209.9124014282227,47.2336870020656,25,0
2023-04-05,193.6699981689453,201.7100067138672,187.72999572753903,200.0,3914900,202.58550033569333,209.39640136718756,41.84497995435589,25,0
2023-04-06,191.0,192.0,187.1499938964844,191.42999267578125,2907800,201.3430000305176,209.0100012207032,40.35260958196786,25,1
2023-04-10,195.8000030517578,195.8999938964844,188.509994506836,189.08999633789065,1978600,200.62200012207032,208.76560119628908,44.20511181639642,34,1
2023-04-11,196.8800048828125,199.0399932861328,193.1199951171875,195.8999938964844,1638900,199.8895004272461,208.50140136718755,45.06485626089293,34,0
2023-04-12,196.02999877929688,201.259994506836,195.8099975585937,199.8999938964844,1991400,199.04050064086917,208.1776013183594,44.48387805128263,34,1
2023-04-13,209.69000244140625,211.58999633789065,198.5200042724609,200.009994506836,4395700,199.23700103759765,207.9438012695313,54.61099777947277,34,0
2023-04-14,208.8999938964844,214.6499938964844,204.6000061035156,209.7700042724609,2996400,199.6270004272461,207.579001159668,53.99750958490808,34,1
2023-04-17,224.9199981689453,229.2400054931641,214.77999877929688,215.0,7481800,201.6910003662109,207.5234011840821,63.05984838213942,35,1
2023-04-18,227.8699951171875,231.4199981689453,222.22999572753903,225.42999267578125,3599200,203.4590003967285,207.6222012329102,64.44870680301334,35,0
2023-04-19,224.2700042724609,228.5,222.27999877929688,225.0599975585937,2234300,204.2910003662109,207.64780120849613,61.41417004321553,35,1
2023-04-20,224.7899932861328,226.259994506836,219.3000030517578,220.5,2516400,205.42300033569333,207.57440093994143,61.69472262003245,35,0
2023-04-21,223.6100006103516,226.7700042724609,219.8999938964844,223.75,2661300,206.37050018310543,207.6692010498047,60.61762477248893,35,1
2023-04-24,224.6000061035156,225.32000732421875,214.52999877929688,223.6100006103516,3468900,207.80100021362304,207.96920104980472,61.22920692466148,81,0
2023-04-25,220.6000061035156,228.3600006103516,220.2700042724609,222.41000366210932,4423300,209.0395004272461,208.13980102539065,57.35375942574897,81,0
2023-04-26,163.8300018310547,183.3099975585937,160.61000061035156,178.6300048828125,25345200,207.5550003051758,207.16500091552737,29.15203319453353,81,1
2023-04-27,164.17999267578125,169.1199951171875,162.3699951171875,166.52999877929688,8898200,205.5665000915528,206.2816006469727,29.38257416921055,81,1
2023-04-28,164.1999969482422,164.3000030517578,156.30999755859375,163.32000732421875,7878600,203.51299972534184,205.2082006835938,29.396715699169537,81,0
2023-05-01,160.58999633789062,166.63999938964844,159.6999969482422,164.0,5245200,201.02849960327157,204.36400054931644,28.29550319352305,44,0
2023-05-02,152.8800048828125,158.8800048828125,152.14999389648438,158.72999572753906,5177300,198.5424995422364,203.32180053710945,26.050962893211985,44,1
2023-05-03,155.4199981689453,158.6300048828125,152.6300048828125,153.41000366210938,4434200,196.186499786377,202.3972006225586,28.075157487880897,44,0
2023-05-04,155.4199981689453,159.8800048828125,154.6300048828125,158.8699951171875,4198800,194.273999786377,201.43420043945315,28.07515748788089,44,1
2023-05-05,159.64999389648438,160.6999969482422,154.82000732421875,157.58999633789062,3402900,192.7064994812012,200.5330001831055,31.686771070103525,44,1
2023-05-08,163.2899932861328,164.55999755859375,158.4499969482422,161.6999969482422,2784200,191.08099899291997,199.8195999145508,34.724296914587526,35,0
2023-05-09,157.8300018310547,161.74000549316406,156.30999755859375,161.00999450683594,3613700,189.128498840332,198.760599975586,32.39728243341891,35,1
2023-05-10,161.4199981689453,162.02999877929688,157.58999633789062,158.97999572753906,2957800,187.39799880981445,197.7783999633789,35.45982739482469,35,0
2023-05-11,160.7899932861328,162.72000122070312,159.05999755859375,159.39999389648438,1969900,184.9529983520508,196.73519989013676,35.158813101759726,35,1
2023-05-12,167.5500030517578,172.60000610351562,163.83999633789062,163.86000061035156,6722100,182.8854988098145,195.855,40.95110411242109,35,1
2023-05-15,168.7100067138672,172.11000061035156,165.58999633789062,167.7100067138672,3397400,180.07499923706055,194.8860000610352,41.91005660181259,35,0
2023-05-16,160.9600067138672,169.0,160.8000030517578,167.35000610351562,3329700,176.72949981689453,193.5982000732422,37.52538120259856,35,1
2023-05-17,163.72999572753906,165.58999633789062,159.08999633789062,161.3000030517578,2930200,173.7024993896484,192.3885998535156,39.9438351547218,35,0
2023-05-18,163.72000122070312,164.57000732421875,159.60000610351562,163.27000427246094,2503500,170.6489997863769,191.2967999267578,39.937827753291074,35,0
2023-05-19,162.3699951171875,166.72000122070312,161.52000427246094,165.35000610351562,3104300,167.58699951171872,190.22719970703125,39.08279730770448,35,1
2023-05-22,164.64999389648438,166.9499969482422,162.66000366210938,162.8000030517578,2622800,164.58949890136714,189.31579956054685,41.365927944821046,28,0
2023-05-23,162.8300018310547,166.13999938964844,161.5399932861328,162.3800048828125,2664600,161.70099868774412,188.341799621582,40.07476412569773,28,1
2023-05-24,164.0500030517578,164.3300018310547,158.80999755859375,160.25,2458700,161.7119987487793,187.3625997924804,41.39528891969393,28,1
2023-05-25,164.58999633789062,165.3699951171875,161.5500030517578,165.36000061035156,2562800,161.73249893188478,186.5391998291015,42.00446680867505,28,1
2023-05-26,165.1999969482422,166.8800048828125,161.85000610351562,165.66000366210938,2686300,161.7824989318848,185.82119964599605,42.72869474990793,28,1
2023-05-30,174.1199951171875,175.80999755859375,167.3000030517578,167.72000122070312,4056600,162.45899887084963,185.6307995605468,52.14041188907335,36,0
2023-05-31,173.8800048828125,176.22000122070312,169.3000030517578,173.85000610351562,3659000,163.5089988708496,185.2581997680664,51.893320996473854,36,1
2023-06-01,181.47000122070312,184.0599975585937,172.3000030517578,174.25,3087200,164.8114990234375,184.73499969482413,58.57886770269134,36,1
2023-06-02,181.8600006103516,187.9900054931641,179.72999572753906,187.8699951171875,3048300,166.1334991455078,184.32919982910155,58.89497427031846,36,1
2023-06-05,182.72999572753903,186.6999969482422,180.25,183.63999938964844,2743000,167.28749923706053,183.8905996704101,59.63501214922479,32,0
2023-06-06,182.6100006103516,185.8500061035156,179.72999572753906,180.5599975585937,2100100,168.25349960327148,183.62299957275383,59.4759627808589,32,0
2023-06-07,182.08999633789065,186.8000030517578,181.6699981689453,184.0500030517578,2496100,169.46649932861325,183.3481994628905,58.74477670060813,32,0
2023-06-08,181.3999938964844,183.94000244140625,179.52999877929688,182.1000061035156,1803700,170.46549911499022,183.10579925537095,57.73058330413162,32,0
2023-06-09,174.5800018310547,182.8000030517578,174.47999572753906,182.7700042724609,2594800,171.15499954223634,182.51839935302723,48.76850229996486,32,1
2023-06-12,176.88999938964844,177.11000061035156,169.6300048828125,172.8300018310547,3129900,171.62199935913088,181.95079925537104,51.5140629844627,39,1
2023-06-13,179.66000366210938,184.1999969482422,175.8000030517578,179.99000549316406,3123100,172.169499206543,181.3383993530273,54.65241570986999,39,0
2023-06-14,179.1999969482422,180.92999267578125,174.64999389648438,179.0,2985700,173.08149871826177,180.87039916992185,54.02700506565811,39,1
2023-06-15,180.509994506836,182.0599975585937,175.4600067138672,177.35000610351562,3574900,173.92049865722663,180.42979919433597,55.58572982783928,39,1
2023-06-16,181.8099975585937,184.9199981689453,176.5800018310547,183.2899932861328,4630100,174.82499847412114,180.1925991821289,57.13879466393592,39,0
2023-06-20,171.99000549316406,182.0,168.3000030517578,181.8999938964844,5351600,175.30599899291994,179.8123992919922,44.48474327953881,39,0
2023-06-21,167.99000549316406,174.1699981689453,167.27999877929688,171.8000030517578,3376700,175.4729995727539,179.2561993408203,40.545814851072784,39,0
2023-06-22,162.52999877929688,165.3000030517578,156.00999450683594,164.83999633789062,5989400,175.45799942016603,178.56919921875,35.876102532481745,39,0
2023-06-23,158.69000244140625,162.1699981689453,155.8699951171875,159.72000122070312,4462300,175.18999938964845,177.82239929199218,32.99770882707281,39,1
2023-06-26,159.2100067138672,162.55999755859375,158.22999572753906,159.17999267578125,2770500,174.9209999084473,176.81279937744142,33.77260479115188,40,1
2023-06-27,161.02999877929688,161.4199981689453,157.16000366210938,160.0,3014200,174.71250000000003,175.8553994750977,36.53896153854769,40,1
2023-06-28,161.4199981689453,164.6999969482422,158.64999389648438,160.0,2919200,174.0775001525879,174.5853994750977,37.1448469779656,40,0
2023-06-29,158.77000427246094,165.10000610351562,157.42999267578125,162.30999755859375,3414000,173.32200012207034,173.20339965820312,34.71924653865762,40,1
2023-06-30,167.47999572753906,168.77000427246094,159.6999969482422,162.33999633789062,5161800,172.62249984741212,172.06759948730473,46.975432974629,40,1
2023-07-03,169.5500030517578,173.72000122070312,168.22999572753906,169.58999633789062,2499200,172.00699996948242,170.96279968261723,49.406536472538725,35,0
2023-07-05,165.33999633789062,169.97999572753906,164.14999389648438,169.32000732421875,3059700,171.1375,169.797399597168,44.897874383229386,35,0
2023-07-06,161.3800048828125,164.3300018310547,160.05999755859375,163.0,3040600,170.07600021362305,168.53299957275394,41.09871378903854,35,1
2023-07-07,166.1699981689453,169.5,162.2899932861328,162.52999877929688,3292200,169.28000030517575,167.44439941406253,46.946618419982,35,1
2023-07-10,175.47000122070312,176.24000549316406,163.44000244140625,166.1300048828125,4021800,168.98350067138668,167.6771994018555,56.06676044011444,45,0
2023-07-11,173.77999877929688,177.02000427246094,172.7100067138672,175.47999572753906,2812800,168.94350051879883,167.8691995239258,54.241970357697305,45,1
2023-07-12,182.8000030517578,183.8699951171875,177.80999755859375,178.0,5125800,169.2390007019043,168.2411996459961,61.45306778934854,45,0
2023-07-13,182.63999938964844,186.3600006103516,181.02999877929688,186.0,3124100,169.38800048828125,168.68219970703123,61.26861722434116,45,0
2023-07-14,177.94000244140625,183.57000732421875,176.89999389648438,183.2899932861328,3396200,169.32500076293948,169.18339965820311,55.9556995328969,45,1
2023-07-17,189.6699981689453,191.3099975585937,175.5,178.11000061035156,4687300,169.78300094604495,169.86839965820317,64.28067890620865,47,0
2023-07-18,184.0500030517578,192.22000122070312,183.02999877929688,189.6699981689453,4479100,169.89500122070314,170.44099975585937,58.56875744172165,47,1
2023-07-19,185.4900054931641,189.5,184.2899932861328,186.0,2985600,170.57000122070315,170.95779998779298,59.56032297985229,47,0
2023-07-20,175.9199981689453,180.5399932861328,175.64999389648438,178.6199951171875,4808900,170.9665008544922,171.21040008544918,50.85027585945755,47,1
2023-07-21,177.47999572753906,179.7100067138672,174.8300018310547,178.0,4534500,171.7140007019043,171.6033999633789,52.08046637636244,47,1
2023-07-24,177.80999755859375,179.8699951171875,175.02999877929688,178.97999572753906,2658500,172.67000045776368,171.93119995117186,52.35215513322723,89,1
2023-07-25,179.47000122070312,182.259994506836,178.00999450683594,178.47000122070312,2901000,173.6830001831055,172.3048001098633,53.77200213414597,89,0
2023-07-26,173.36000061035156,176.0,168.3300018310547,170.0,5607500,174.29950027465824,172.42100006103516,48.09153774903071,89,0
2023-07-27,166.8000030517578,175.58999633789062,166.25,175.14999389648438,8267000,174.56850051879886,172.382799987793,42.85680480433919,89,0
2023-07-28,154.3300018310547,154.91000366210938,145.6699981689453,150.0,15657500,174.34650039672857,172.25019989013674,35.0472347402093,89,0
2023-07-31,151.8300018310547,156.6699981689453,150.35000610351562,154.25,5486300,173.56400070190435,172.01220001220705,33.72057219537683,59,0
2023-08-01,150.32000732421875,153.55999755859375,149.9199981689453,150.4499969482422,3959000,172.6025009155274,171.74420013427732,32.910249636967414,59,0
2023-08-02,140.69000244140625,145.5,139.88999938964844,145.0,7200600,171.37000122070316,171.3106002807617,28.24808294818204,59,0
2023-08-03,140.36000061035156,144.25,139.27999877929688,140.0,3798900,170.3190010070801,170.82480041503902,28.101171522989528,59,0
2023-08-04,140.0,144.39999389648438,138.9600067138672,140.75999450683594,4041700,169.01050109863283,170.36820037841795,27.93051725998925,59,0
2023-08-07,135.4499969482422,140.1199951171875,132.47999572753906,140.0,5600400,167.0095008850098,169.79620025634762,25.79809372876318,48,1
2023-08-08,135.77000427246094,135.9499969482422,133.1199951171875,133.77999877929688,2995300,165.10900115966797,169.21980041503903,26.22471088999823,48,1
2023-08-09,138.4600067138672,139.49000549316406,134.77000427246094,136.6300048828125,3218700,162.89200134277343,168.68500061035155,29.87457107841924,48,0
2023-08-10,136.4600067138672,141.19000244140625,135.69000244140625,139.0800018310547,2999200,160.5830017089844,167.93180084228513,28.736268583800083,48,0
2023-08-11,135.1999969482422,136.05999755859375,133.3000030517578,134.39999389648438,2230500,158.44600143432618,167.15820068359375,28.01211528596176,48,1
2023-08-14,138.58999633789062,138.6199951171875,131.6699981689453,134.00999450683594,2481200,155.89200134277343,166.3006005859375,32.91062818904684,41,0
2023-08-15,134.55999755859375,138.1199951171875,134.4499969482422,138.1199951171875,2126700,153.4175010681152,165.35460052490237,30.273353571063435,41,0
2023-08-16,132.8800048828125,136.9499969482422,132.17999267578125,132.75999450683594,2507100,150.78700103759763,164.35760070800782,29.222075983384425,41,0
2023-08-17,131.44000244140625,133.19000244140625,130.39999389648438,132.30999755859375,2926600,148.56300125122067,163.3342007446289,28.314452823455667,41,0
2023-08-18,130.33999633789062,132.08999633789062,128.55999755859375,129.25999450683594,2891600,146.20600128173828,162.29920074462893,27.609009892556088,41,0
2023-08-21,130.16000366210938,132.19000244140625,129.22000122070312,130.6300048828125,2396200,143.8235015869141,161.27440093994144,27.48832679750705,38,0
2023-08-22,128.32000732421875,130.99000549316406,127.33999633789062,130.8000030517578,2668600,141.26600189208986,160.34920104980472,26.226269878941032,38,1
2023-08-23,130.36000061035156,131.39999389648438,127.16999816894533,128.7100067138672,2438700,139.11600189208986,159.41860107421877,30.060261033233186,38,0
2023-08-24,122.33999633789062,131.08999633789062,121.76000213623048,130.97999572753906,5484200,136.89300155639648,158.2722009277344,24.63897270884975,38,1
2023-08-25,124.08999633789062,125.02999877929688,120.9000015258789,121.94000244140624,2955100,135.38100128173826,157.17000091552734,27.702902113531373,38,1
2023-08-28,125.3000030517578,126.48999786376952,123.9000015258789,125.69000244140624,2352800,134.05450134277342,156.0658010864258,29.827293759844245,35,1
2023-08-29,129.0500030517578,129.7899932861328,124.45999908447266,125.41000366210938,3135100,132.9910011291504,155.0106011962891,36.09458071997409,35,0
2023-08-30,128.11000061035156,130.3000030517578,127.0199966430664,129.52999877929688,1806000,132.36200103759765,154.13300109863283,35.24483452667248,35,0
2023-08-31,126.52999877929688,129.3800048828125,126.04000091552734,128.0800018310547,2407000,131.6705009460449,153.3038009643555,33.80427202340299,35,1
2023-09-01,128.72999572753906,132.3300018310547,127.9800033569336,128.99000549316406,2808700,131.10700073242188,152.62780090332035,37.62707497718723,35,0
2023-09-05,127.7699966430664,130.5,127.05999755859376,127.3000030517578,2384000,130.7230007171631,152.00940078735357,36.6329137139664,30,0
2023-09-06,123.02999877929688,127.69000244140624,122.0500030517578,127.20999908447266,2787700,130.08600044250488,151.28580062866217,32.12030161440796,30,0
2023-09-07,122.2300033569336,122.33999633789062,118.13999938964844,121.0,3411200,129.2745002746582,150.50980072021488,31.41688328868546,30,0
2023-09-08,120.2300033569336,122.29000091552734,119.51000213623048,122.11000061035156,2864300,128.4630001068115,149.68600082397464,29.667662725729134,30,1
2023-09-11,122.19000244140624,124.13999938964844,120.3000030517578,122.3000030517578,3200400,127.81250038146972,148.95440078735356,33.571116024665585,38,1
2023-09-12,123.3499984741211,124.38999938964844,119.45999908447266,120.41999816894533,3162900,127.05050048828126,148.07180084228523,35.840662736218206,38,0
2023-09-13,119.5999984741211,123.68000030517578,118.58999633789062,123.3000030517578,3538600,126.30250053405764,147.07280075073243,32.03079942380355,38,1
2023-09-14,122.30999755859376,123.4000015258789,119.88999938964844,121.25,3454500,125.77400016784672,146.21220077514653,37.22415976419059,38,0
2023-09-15,120.3000030517578,122.79000091552734,119.44000244140624,121.5,3613300,125.21700019836427,145.39060073852542,35.083026231788494,38,0
2023-09-18,117.16000366210938,119.3000030517578,116.86000061035156,119.1500015258789,3600800,124.55800056457524,144.4104008483887,31.987603743286037,45,1
2023-09-19,122.08999633789062,124.19000244140624,119.4000015258789,119.5,5732900,124.15450019836427,143.3428007507325,40.81682745740159,45,1
2023-09-20,123.97000122070312,127.47000122070312,121.0500030517578,122.27999877929688,4523100,123.93699989318851,142.3466007995606,43.81235070353223,45,1
2023-09-21,124.8499984741211,125.87999725341795,122.16999816894533,124.22000122070312,3683000,123.66149978637698,141.18760070800786,45.210265403157074,45,0
2023-09-22,119.91999816894533,126.5,119.41000366210938,126.37000274658205,4058700,123.54049987792972,139.9332006835938,39.30974462592765,45,1
2023-09-25,121.0999984741211,123.73999786376952,118.8000030517578,119.18000030517578,2747800,123.39099998474124,138.79640060424808,41.28499541252676,34,0
2023-09-26,119.1500015258789,120.31999969482422,117.58999633789062,119.73999786376952,2457900,123.08349990844728,137.3860006713867,39.024630419053736,34,1
2023-09-27,120.11000061035156,122.75,118.3499984741211,120.12000274658205,2943000,122.63649978637694,136.10720062255857,40.74465800263256,34,0
2023-09-28,120.0199966430664,121.77999877929688,116.3499984741211,120.9000015258789,3312800,122.2319995880127,134.79780044555665,40.62894237768931,34,1
2023-09-29,120.1500015258789,124.68000030517578,118.93000030517578,121.6999969482422,2704800,121.9129997253418,133.6824005126953,40.890076976140655,34,0
2023-10-02,116.83999633789062,120.66000366210938,116.25,119.1999969482422,3253800,121.31849975585936,132.46960052490235,36.48948539618844,34,0
2023-10-03,114.22000122070312,116.12999725341795,111.44000244140624,115.0,4961400,120.6409999847412,131.19780059814454,33.423296492142015,34,1
2023-10-04,117.18000030517578,120.05999755859376,112.9000015258789,114.76000213623048,5025300,120.34850006103512,129.952000579834,39.59854381558705,34,0
2023-10-05,116.01000213623048,117.75,112.41999816894533,116.98999786376952,3477500,120.0375,128.80500061035158,38.094459530966695,34,1
2023-10-06,119.16000366210938,119.66999816894533,112.5,113.9800033569336,3385300,119.9840000152588,127.8522006225586,44.23574299355494,34,1
2023-10-09,119.75,120.2300033569336,116.2699966430664,117.3000030517578,2908500,119.86199989318848,127.1606005859375,45.329710031363874,35,1
2023-10-10,125.75,127.91999816894533,119.20999908447266,119.83000183105467,5107800,119.98199996948242,126.6390005493164,54.99831303910498,35,1
2023-10-11,128.61000061035156,131.91000366210938,126.1999969482422,127.36000061035156,4132300,120.43250007629396,126.20480041503905,58.743743422781634,35,0
2023-10-12,124.58000183105467,127.80999755859376,122.8499984741211,127.45999908447266,3260100,120.546000289917,125.88260040283204,52.15648472003965,35,0
2023-10-13,123.80999755859376,125.8000030517578,121.87999725341795,123.87000274658205,2802300,120.72150001525878,125.55160034179688,50.980186538803466,35,1
2023-10-16,127.11000061035156,128.22999572753906,121.01000213623048,121.3000030517578,3111100,121.21899986267088,125.2938003540039,55.60167225865151,60,1
2023-10-17,129.24000549316406,132.16000366210938,124.5199966430664,125.23999786376952,3755200,121.5765003204346,125.16960052490236,58.33228780099805,60,0
2023-10-18,123.83999633789062,128.17999267578125,122.88999938964844,128.0,3434300,121.57000007629397,124.93100036621094,49.945611841858735,60,0
2023-10-19,115.9000015258789,122.66999816894533,115.55999755859376,121.76000213623048,6508400,121.12250022888186,124.47980026245116,40.68350787630301,60,0
2023-10-20,98.88999938964844,103.9800033569336,97.2699966430664,99.55999755859376,14475400,120.071000289917,123.7284001159668,28.49304864689327,60,0
2023-10-23,96.29000091552734,100.16999816894533,95.62000274658205,98.0,6271000,118.83050041198732,122.9502001953125,27.153728053611257,77,0
2023-10-24,94.83999633789062,97.4499969482422,94.23999786376952,96.33999633789062,5093400,117.61500015258792,122.0752001953125,26.408197661434077,77,0
2023-10-25,94.3499984741211,95.3499984741211,90.5999984741211,94.0500030517578,5181600,116.32700004577636,121.27100021362304,26.14694165564255,77,1
2023-10-26,96.18000030517578,99.33000183105467,93.04000091552734,94.61000061035156,7766600,115.13500022888186,120.53700012207032,28.97307440997588,77,0
2023-10-27,82.08999633789062,84.8499984741211,79.55000305175781,82.19000244140625,19391300,113.23199996948244,119.55,21.99430813814435,77,0
2023-10-30,78.66000366210938,84.55999755859375,76.05999755859375,82.0999984741211,10784900,111.32300033569338,118.51640014648436,20.687932924481792,57,1
2023-10-31,79.58000183105469,80.79000091552734,78.19000244140625,79.19000244140625,5808600,109.59100036621096,117.50480010986328,22.025721385929774,57,0
2023-11-01,76.7300033569336,79.58999633789062,74.69999694824219,79.20999908447266,8043100,107.56850051879884,116.47300003051755,20.85232432544981,57,1
2023-11-02,78.91999816894531,82.44000244140625,76.16999816894531,76.88999938964844,8325900,105.71400032043456,115.44419998168944,24.194274753176717,57,1
2023-11-03,80.80999755859375,83.54000091552734,79.0,81.61000061035156,6113000,103.7965000152588,114.6136000061035,27.05680371281793,57,0
2023-11-06,78.18000030517578,82.22000122070312,76.25,81.44999694824219,4802100,101.71800003051756,113.6954000854492,25.607708524973475,35,1
2023-11-07,78.83000183105469,79.29000091552734,76.5199966430664,78.08000183105469,3913900,99.37200012207032,112.76600006103511,26.65325901385649,35,0
2023-11-08,76.9000015258789,79.2300033569336,76.80000305175781,78.83000183105469,3850000,96.78650016784668,111.72300003051755,25.50694600539349,35,0
2023-11-09,75.55999755859375,78.8499984741211,75.36000061035156,77.47000122070312,3962800,94.33549995422364,110.6719999694824,24.712254343849143,35,1
2023-11-10,77.9800033569336,78.0199966430664,73.48999786376953,75.0199966430664,3826600,92.04400024414063,109.70100006103516,29.01365609724281,35,1
2023-11-13,78.55000305175781,79.13999938964844,75.98999786376953,77.19000244140625,2923000,89.61600036621094,108.69740020751952,30.02769541054614,46,1
2023-11-14,91.38999938964844,91.66999816894533,83.0,83.0,9412000,87.72350006103517,107.96980026245114,48.03552855821216,46,1
2023-11-15,92.80999755859376,98.41999816894533,91.9800033569336,92.9000015258789,8214400,86.17200012207032,107.36540023803708,49.58091745176731,46,0
2023-11-16,90.66999816894533,93.97000122070312,88.80000305175781,92.23999786376952,4306600,84.91049995422364,106.73420013427732,47.29802813226206,46,1
2023-11-17,92.86000061035156,92.95999908447266,88.55000305175781,91.8000030517578,3690500,84.6090000152588,106.18680007934567,49.84319239732237,46,1
2023-11-20,98.5,98.77999877929688,91.63999938964844,93.5500030517578,6097500,84.71949996948241,105.71300003051756,55.76764411767407,33,0
2023-11-21,98.31999969482422,98.83000183105467,96.68000030517578,98.12000274658205,4490000,84.8935001373291,105.21240005493163,55.5421579553942,33,1
2023-11-22,100.1999969482422,101.86000061035156,98.41000366210938,99.31999969482422,4066200,85.18600006103514,104.82440002441406,57.4760824792301,33,1
2023-11-24,100.22000122070312,101.0,97.56999969482422,99.8499984741211,1913400,85.38800010681152,104.38260009765624,57.497268930034615,33,0
2023-11-27,97.8000030517578,99.91000366210938,96.7300033569336,99.0,3802200,86.1735004425049,103.93260009765623,53.992682262009225,32,1
2023-11-28,99.0999984741211,100.98999786376952,95.6500015258789,97.11000061035156,3762600,87.19550018310547,103.57139999389648,55.55971438205862,32,1
2023-11-29,100.95999908447266,103.06999969482422,99.5999984741211,101.47000122070312,3167300,88.26450004577637,103.14880004882814,57.775711888917016,32,1
2023-11-30,101.0199966430664,102.08000183105467,98.5999984741211,102.08000183105467,4927000,89.47899971008302,102.68979995727538,57.84872625248384,32,1
2023-12-01,106.5199966430664,106.73999786376952,98.87999725341795,100.16999816894533,4326100,90.85899963378908,102.32319992065428,63.99512908518964,32,1
2023-12-04,108.87000274658205,110.33000183105467,106.5,106.5,4847300,92.26199989318847,102.10220001220702,66.25903708491073,34,1
2023-12-05,110.0,111.75,106.97000122070312,107.86000061035156,4456600,93.85299987792968,101.8802000427246,67.32301491035281,34,0
2023-12-06,106.7699966430664,111.19000244140624,106.5,111.0,4150100,95.24999961853028,101.63259994506836,61.36619376500683,34,1
2023-12-07,107.16999816894533,108.87999725341795,106.3000030517578,107.9800033569336,2565200,96.7634994506836,101.37379989624024,61.81676871143422,34,0
2023-12-08,103.01000213623048,108.45999908447266,101.63999938964844,107.37999725341795,4408900,98.13599967956544,101.03360000610354,54.67502174975738,34,1
2023-12-11,103.5500030517578,105.23999786376952,100.13999938964844,100.61000061035156,3796500,99.41449966430665,100.70160003662107,55.39540567891671,46,0
2023-12-12,99.81999969482422,102.63999938964844,96.69000244140624,102.61000061035156,5668800,100.47799949645996,100.36120010375976,49.53849465274645,46,1
2023-12-13,107.61000061035156,108.27999877929688,95.1999969482422,95.8000030517578,7319000,101.28899955749512,100.22900009155276,59.2328367518596,46,1
2023-12-14,120.22000122070312,123.83999633789062,113.5199966430664,113.81999969482422,14495500,102.6594997406006,100.2898001098633,69.4606045047143,46,1
2023-12-15,123.91999816894533,126.1999969482422,120.72000122070312,125.81999969482422,17202300,104.32199974060062,100.44800003051758,71.7038110034411,46,1
2023-12-18,124.02999877929688,126.0,120.77999877929688,121.31999969482422,5779100,105.88049964904788,100.54539993286132,71.77019983641995,51,1
2023-12-19,135.32000732421875,136.1999969482422,125.5,126.55999755859376,10574100,107.7215000152588,100.85680007934567,77.58345751629048,51,0
2023-12-20,128.0,136.0500030517578,127.87000274658205,134.60000610351562,7121500,109.2055000305176,100.90180007934568,67.83045318251925,51,1
2023-12-21,133.86000061035156,134.60000610351562,129.38999938964844,130.8699951171875,4966500,110.88850021362306,101.00680007934572,70.97600802473539,51,1
