Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2023-03-15,44.91999816894531,45.45899963378906,43.88999938964844,44.630001068115234,866900,48.24000034332274,49.554300003051765,41.01869301670241,19,1
2023-03-16,45.38999938964844,46.150001525878906,43.75,44.869998931884766,755800,47.90100040435791,49.642099990844734,42.454910464630665,19,1
2023-03-17,45.7400016784668,45.95000076293945,44.25,45.630001068115234,957900,47.66100044250488,49.65690002441407,43.55713839634834,19,0
2023-03-20,44.459999084472656,46.04999923706055,44.08000183105469,45.540000915527344,832400,47.33950042724609,49.59709999084473,40.50178169719089,17,1
2023-03-21,45.060001373291016,45.29999923706055,43.40999984741211,44.31999969482422,1055700,47.26100044250488,49.55410003662109,42.53657739132092,17,0
2023-03-22,43.540000915527344,45.65999984741211,43.540000915527344,45.16999816894531,973300,46.91900043487549,49.49130004882812,38.90651052099725,17,0
2023-03-23,43.13999938964844,45.040000915527344,42.40999984741211,44.34000015258789,920500,46.57400035858154,49.38930000305175,37.98775838323247,17,1
2023-03-24,43.43000030517578,43.86000061035156,42.0,42.83000183105469,889900,46.34450035095215,49.29090003967284,39.11040119078238,17,1
2023-03-27,44.34999847412109,46.119998931884766,43.93000030517578,45.5099983215332,1393700,46.10400028228759,49.18470001220703,42.65703684907435,20,0
2023-03-28,43.84999847412109,44.74300003051758,43.3650016784668,44.119998931884766,702400,45.83050022125244,49.06290000915527,41.25075274941726,20,1
2023-03-29,45.18000030517578,45.5,43.52999877929688,44.36000061035156,913500,45.70350017547607,48.93110000610351,46.32019552937958,20,0
2023-03-30,44.15999984741211,45.70000076293945,44.0099983215332,45.560001373291016,822200,45.452000236511225,48.80330001831054,43.238687969738514,20,1
2023-03-31,45.22999954223633,45.68999862670898,44.06999969482422,44.41999816894531,1178400,45.17150020599365,48.75450004577636,47.20641663223127,20,1
2023-04-03,45.27999877929688,46.27999877929688,44.56999969482422,45.290000915527344,931600,44.96900005340576,48.66790000915527,47.3914755708828,16,0
2023-04-04,43.709999084472656,45.41999816894531,43.09999847412109,45.33000183105469,945000,44.7625,48.51569999694824,42.36920490642298,16,1
2023-04-05,44.79999923706055,45.0,43.13999938964844,43.68000030517578,1189600,44.60599994659424,48.37249999999999,46.6002782306615,16,1
2023-04-06,45.400001525878906,45.709999084472656,44.025001525878906,44.880001068115234,886800,44.58649997711182,48.265500030517565,48.82740242006033,16,0
2023-04-10,45.09000015258789,45.209999084472656,44.5,44.9900016784668,746800,44.679999923706056,48.15790000915528,47.72001046287755,24,1
2023-04-11,45.40999984741211,45.93999862670898,45.11000061035156,45.130001068115234,739900,44.66449985504151,48.010500030517576,49.0056823825929,24,0
2023-04-12,43.470001220703125,47.13999938964844,43.400001525878906,46.5,1400000,44.58049983978272,47.88070007324219,42.225975742529286,24,1
2023-04-13,50.560001373291016,50.77999877929688,44.0,44.2400016784668,4384800,44.86250000000001,47.87150009155273,62.59358499367029,24,0
2023-04-14,50.310001373291016,51.470001220703125,49.584999084472656,50.560001373291016,2282200,45.10850009918213,47.83110008239747,61.76670907246493,24,1
2023-04-17,54.290000915527344,55.36000061035156,50.5,50.81999969482422,2601400,45.53600006103516,47.794500122070325,68.82692336858995,25,0
2023-04-18,51.91999816894531,54.900001525878906,51.79499816894531,54.790000915527344,1388900,45.9090000152588,47.72750007629397,61.53939985707708,25,1
2023-04-19,53.47999954223633,54.43999862670898,50.95000076293945,51.58000183105469,1198300,46.32999992370607,47.68690010070802,64.22454400468104,25,0
2023-04-20,49.88999938964844,52.97999954223633,49.66999816894531,52.52999877929688,1478000,46.64749984741212,47.57140007019044,54.75127341228715,25,1
2023-04-21,52.0099983215332,52.38999938964844,49.61000061035156,49.88999938964844,1194400,47.09099979400635,47.54380004882813,58.63180598470363,25,0
2023-04-24,51.08000183105469,52.2599983215332,50.0,52.209999084472656,900200,47.4734998703003,47.54380004882814,56.34883564590202,19,0
2023-04-25,49.43000030517578,51.70000076293945,49.04999923706055,50.970001220703125,886700,47.72749996185304,47.53680007934572,52.44694651235566,19,0
2023-04-26,48.650001525878906,50.0,48.54999923706055,49.59999847412109,1085500,47.96750011444093,47.47960014343263,50.66104151142584,19,1
2023-04-27,49.11000061035156,50.650001525878906,48.09999847412109,48.84999847412109,939700,48.16400012969971,47.44440017700196,51.70548202205394,19,0
2023-04-28,48.93999862670898,49.959999084472656,47.810001373291016,48.959999084472656,603900,48.40300006866456,47.37980018615723,51.273497310389885,19,1
2023-05-01,49.08000183105469,50.130001068115234,48.400001525878906,48.650001525878906,716800,48.59550018310548,47.350600204467774,51.63189035315913,21,0
2023-05-02,48.04999923706055,49.31999969482422,47.84000015258789,49.06999969482422,750900,48.73400020599365,47.29380020141602,48.78874537845818,21,1
2023-05-03,49.18999862670898,50.0,47.59999847412109,48.16999816894531,1088000,49.00800018310547,47.34500015258789,51.94294459894916,21,1
2023-05-04,53.119998931884766,53.84999847412109,48.63999938964844,48.68999862670898,1666800,49.42400016784668,47.399800109863286,60.8867150629119,21,1
2023-05-05,55.790000915527344,57.88999938964844,53.8849983215332,54.119998931884766,1872700,49.943500137329096,47.51480010986328,65.57430761036262,21,1
2023-05-08,55.959999084472656,56.20000076293945,54.02999877929688,55.93999862670898,998000,50.48700008392333,47.673600082397456,65.85489705707309,33,1
2023-05-09,63.41999816894531,64.25,55.720001220703125,56.470001220703125,3428600,51.3875,47.95880004882813,75.3497649671218,33,1
2023-05-10,67.7699966430664,71.19999694824219,63.63999938964844,64.4800033569336,4342300,52.60249977111816,48.32779998779296,79.01430069671552,33,0
2023-05-11,66.01000213623047,68.80999755859375,65.12000274658203,68.0,2010100,53.374999809265134,48.69360000610351,74.20753666892422,33,0
2023-05-12,63.900001525878906,67.08000183105469,63.52000045776367,66.33999633789062,1898400,54.05449981689453,48.987800064086905,68.8035542534933,33,1
2023-05-15,65.94999694824219,68.95999908447266,63.84999847412109,64.12000274658203,1666600,54.63749961853028,49.28999999999999,71.01224772165621,24,0
2023-05-16,61.70000076293945,65.0,61.10200119018555,65.0,1746400,55.12649974822999,49.53739997863768,61.31945456092651,24,1
2023-05-17,64.41000366210938,64.69999694824219,60.68000030517578,62.06999969482422,1177000,55.67299995422365,49.86880004882811,64.63430390510794,24,0
2023-05-18,63.45000076293945,64.97000122070312,62.380001068115234,64.2300033569336,1051000,56.35100002288819,50.17920005798339,62.58809298919537,24,0
2023-05-19,62.130001068115234,65.25,61.58000183105469,63.84999847412109,1002500,56.8570001602173,50.506000061035145,59.78544374919995,24,1
2023-05-22,65.80000305175781,66.4000015258789,62.220001220703125,62.86000061035156,1208400,57.59300022125245,50.95760009765624,64.53983513864216,24,1
2023-05-23,67.19999694824219,72.0,65.56999969482422,65.72000122070312,2014000,58.481500053405775,51.38720001220702,66.18231499191688,24,0
2023-05-24,65.87999725341797,66.75,64.30000305175781,66.3499984741211,1187000,59.342999839782735,51.8017999267578,63.20945982445196,24,0
2023-05-25,63.84999847412109,66.4990005493164,62.15999984741211,66.26000213623047,997400,60.0799997329712,52.18039993286132,58.83265787167156,24,1
2023-05-26,64.66000366210938,65.5,62.900001525878906,63.77999877929688,1015800,60.865999984741215,52.56580001831054,60.02217496345715,24,0
2023-05-30,64.62999725341797,66.97000122070312,62.75,65.0,990900,61.64349975585939,52.943599929809565,59.95306508135052,21,0
2023-05-31,64.04000091552734,67.26000213623047,63.02000045776367,65.1500015258789,1324400,62.44299983978272,53.33519996643066,58.52614925972455,21,1
2023-06-01,64.5199966430664,65.5999984741211,62.834999084472656,64.05999755859375,1260500,63.20949974060059,53.724399871826165,59.373320166462186,21,1
2023-06-02,65.0,65.91999816894531,63.380001068115234,65.37000274658203,987600,63.80349979400635,54.153599853515615,60.24779926910291,21,0
2023-06-05,63.040000915527344,65.5,62.95000076293945,65.22000122070312,1070000,64.16599979400635,54.5515998840332,55.03826262219627,28,1
2023-06-06,64.58000183105469,65.68800354003906,61.65999984741211,63.040000915527344,1514400,64.59699993133546,54.974599914550765,58.10364031794071,28,0
2023-06-07,62.77999877929688,65.27999877929688,60.33000183105469,64.52999877929688,1460600,64.56499996185303,55.343199920654286,53.51140427998606,28,0
2023-06-08,62.59000015258789,63.70000076293945,61.0099983215332,62.5,1040500,64.3060001373291,55.717999954223615,53.03492423580205,28,0
2023-06-09,61.2400016784668,68.26000213623047,60.68000030517578,67.91000366210938,2739500,64.06750011444092,56.03919998168944,49.65192457496658,28,0
2023-06-12,59.900001525878906,63.20899963378906,59.43000030517578,61.79999923706055,1902700,63.86750011444092,56.354000015258784,46.48246370809692,30,1
2023-06-13,60.790000915527344,61.59999847412109,59.20000076293945,60.0,1485300,63.60950031280518,56.6652000427246,48.81928345106891,30,0
2023-06-14,58.959999084472656,61.428001403808594,58.45000076293945,61.310001373291016,1543700,63.47250022888184,56.938800048828114,44.51517067092404,30,0
2023-06-15,58.93999862670898,59.470001220703125,58.09999847412109,58.59999847412109,963100,63.19899997711182,57.24340003967284,44.46902585132272,30,0
2023-06-16,57.75,59.810001373291016,57.61000061035156,59.400001525878906,2055400,62.91399993896485,57.502400054931634,41.69931137707204,30,0
2023-06-20,56.88999938964844,57.79999923706055,56.06999969482422,57.61000061035156,1093500,62.65199985504151,57.732200012207024,39.77140770514217,22,1
2023-06-21,56.970001220703125,57.470001220703125,55.0099983215332,56.40999984741211,1159800,62.21049976348877,57.96980003356933,40.04908356456383,22,0
2023-06-22,56.93999862670898,57.31999969482422,56.005001068115234,56.880001068115234,723400,61.6974998474121,58.20040000915527,39.97465088515301,22,0
2023-06-23,56.02999877929688,56.68999862670898,55.2400016784668,56.0,1153700,61.204999923706055,58.45159996032714,37.68680091425169,22,1
2023-06-26,56.22999954223633,56.93999862670898,55.310001373291016,56.0099983215332,949400,60.82399997711181,58.56499992370605,38.51962709885774,24,0
2023-06-27,55.81999969482422,56.709999084472656,55.22999954223633,56.709999084472656,1011900,60.38199977874756,58.67519989013672,37.41563943370427,24,1
2023-06-28,57.15999984741211,57.78200149536133,55.290000915527344,55.83000183105469,854000,60.00849990844727,58.73259986877441,43.15040127185401,24,0
2023-06-29,57.02000045776367,57.470001220703125,56.040000915527344,57.09999847412109,830700,59.65749988555908,58.83459991455077,42.71006367894702,24,0
2023-06-30,56.13999938964844,58.0,55.83000183105469,57.720001220703125,1099300,59.23850002288818,58.88779991149901,39.95035458937437,24,1
2023-07-03,56.25,57.08000183105469,56.16999816894531,56.16999816894531,550400,58.80100002288818,59.01499992370604,40.46817464031858,20,1
2023-07-05,56.77999877929688,57.13999938964844,55.90999984741211,56.209999084472656,645200,58.48799991607666,59.11039993286132,43.01777592802546,20,0
2023-07-06,54.02000045776367,56.4900016784668,53.20000076293945,56.06999969482422,1243000,57.959999847412114,59.16919990539551,34.686644402462115,20,1
2023-07-07,54.369998931884766,55.08000183105469,53.84799957275391,54.02000045776367,687400,57.53949985504151,59.26799987792968,36.36956243484861,20,1
2023-07-10,57.65999984741211,58.380001068115234,53.93000030517578,54.40999984741211,1288500,57.29299983978272,59.44819984436035,49.53332908437303,23,0
2023-07-11,57.619998931884766,58.1349983215332,56.81999969482422,58.1349983215332,784600,57.111999702453616,59.61839981079102,49.39951662257055,23,0
2023-07-12,57.47999954223633,59.11000061035156,56.9900016784668,58.52999877929688,812500,56.99099960327148,59.78919982910157,48.90159275757474,23,1
2023-07-13,59.0,59.66999816894531,57.150001525878906,57.75,1030900,56.90149955749512,59.98759979248048,54.28881600237498,23,0
2023-07-14,56.90999984741211,59.56999969482422,56.5,59.290000915527344,1006900,56.798999595642094,60.16479980468752,46.957968397635085,23,1
2023-07-17,58.220001220703125,59.165000915527344,56.560001373291016,56.790000915527344,779600,56.76299972534179,60.34539985656741,51.38884707996996,20,0
2023-07-18,57.75,58.90999984741211,57.0099983215332,58.75,614800,56.76299972534179,60.437999877929705,49.78207376088713,20,1
2023-07-19,58.119998931884766,59.400001525878906,57.70000076293945,58.38999938964844,1539600,56.82449970245361,60.484599838256855,51.0788602341016,20,0
2023-07-20,56.540000915527344,57.75,56.11000061035156,57.20000076293945,915400,56.80299968719482,60.496199874877945,45.656893923520265,20,1
2023-07-21,56.72999954223633,57.70500183105469,56.11000061035156,57.04999923706055,1027500,56.79249973297119,60.362399902343775,46.39379515454428,20,0
2023-07-24,55.52000045776367,57.27000045776367,55.44599914550781,56.72999954223633,775800,56.766999816894526,60.11739997863771,42.44628069704904,20,0
2023-07-25,55.43999862670898,56.380001068115234,55.25,55.72999954223633,1025300,56.72749977111816,59.905999908447285,42.19066953495483,20,1
2023-07-26,57.27999877929688,57.9900016784668,55.20000076293945,55.33000183105469,1174100,56.8004997253418,59.77359985351564,49.694127803582845,20,0
2023-07-27,55.43999862670898,58.20000076293945,55.15999984741211,58.119998931884766,1100000,56.71449966430664,59.56339988708497,43.59971502383152,20,1
2023-07-28,56.88999938964844,57.5,55.9900016784668,55.9900016784668,705200,56.70799961090088,59.46719985961915,48.91642678695911,20,1
2023-07-31,57.33000183105469,58.02000045776367,56.7400016784668,57.02000045776367,594800,56.7674997329712,59.32559982299806,50.44307068201443,22,0
2023-08-01,56.40999984741211,56.95000076293945,55.58000183105469,56.95000076293945,756800,56.7754997253418,59.1847998046875,47.26259278781594,22,0
2023-08-02,53.0099983215332,55.41999816894531,52.880001068115234,55.20000076293945,1473300,56.586999702453625,59.00239974975586,37.78173216866162,22,0
2023-08-03,51.34999847412109,52.80799865722656,51.2400016784668,52.470001220703125,1146100,56.453499603271496,58.71339965820313,34.17696415010576,22,0
2023-08-04,50.959999084472656,52.2400016784668,50.70000076293945,51.61000061035156,934700,56.28299961090089,58.38859970092775,33.371381317877734,22,0
2023-08-07,48.34000015258789,50.9900016784668,48.25,50.75,1748800,55.81699962615968,58.03779975891114,28.509654576100388,26,1
2023-08-08,53.04999923706055,54.61000061035156,48.95000076293945,49.27000045776367,2390300,55.58849964141847,57.82179977416993,44.23732366994365,26,0
2023-08-09,50.95000076293945,53.47999954223633,50.53799819946289,53.27999877929688,1131300,55.261999702453615,57.547599716186525,40.01085512743088,26,0
2023-08-10,50.06999969482422,51.630001068115234,49.52999877929688,51.41999816894531,1099400,54.81549968719483,57.25639976501464,38.35705524085394,26,0
2023-08-11,49.650001525878906,50.619998931884766,49.34000015258789,49.95000076293945,704200,54.45249977111816,56.96859977722167,37.55911681972909,26,0
2023-08-14,48.41999816894531,49.369998931884766,47.20000076293945,49.150001525878906,1224100,53.962499618530266,56.64659980773926,35.24659984079749,24,1
2023-08-15,48.68000030517578,49.18999862670898,47.83000183105469,48.02999877929688,955300,53.50899963378907,56.32019981384277,36.14164020399506,24,0
2023-08-16,47.20000076293945,48.68000030517578,47.0,48.5,1084300,52.9629997253418,56.00339981079101,33.318485703242594,24,0
2023-08-17,47.09000015258789,48.720001220703125,46.04999923706055,47.209999084472656,1618200,52.49049968719483,55.65359977722168,33.11146045128619,24,1
2023-08-18,48.13999938964844,49.18000030517578,46.54999923706055,46.65999984741211,1207800,52.06099967956543,55.36079978942871,37.12732083926931,24,0
2023-08-21,47.93000030517578,48.220001220703125,47.209999084472656,48.04999923706055,768200,51.68149967193604,55.06759979248047,36.65334779689392,22,1
2023-08-22,48.970001220703125,49.25,47.84000015258789,48.36000061035156,957900,51.35799980163574,54.8221997833252,40.69145899993138,22,1
2023-08-23,50.5,50.709999084472656,49.06499862670898,49.06499862670898,1029400,51.018999862670896,54.634199752807625,46.13183407129873,22,0
2023-08-24,49.650001525878906,50.68000030517578,49.178001403808594,50.59000015258789,728900,50.72950000762939,54.41139976501466,43.73178274956342,22,1
2023-08-25,49.68999862670898,50.900001525878906,49.11000061035156,49.81999969482422,957500,50.36949996948242,54.22599975585938,43.87973941551416,22,1
2023-08-28,49.959999084472656,50.5,49.03099822998047,50.08000183105469,528200,50.00099983215331,54.04639976501465,44.93239961770427,20,1
2023-08-29,50.56999969482422,51.38600158691406,49.5099983215332,49.93000030517578,637600,49.70899982452392,53.90279975891113,47.33584415528759,20,0
2023-08-30,50.52000045776367,50.650001525878906,49.7400016784668,50.560001373291016,562800,49.58449993133544,53.775399780273446,47.1541772093716,20,0
2023-08-31,50.0099983215332,50.9900016784668,49.72999954223633,50.68000030517578,616600,49.51749992370605,53.63619972229005,45.24667200650829,20,1
2023-09-01,50.52999877929688,51.68000030517578,50.43999862670898,50.65999984741211,729300,49.49599990844726,53.5079997253418,47.57528877706629,20,0
2023-09-05,50.2599983215332,51.2599983215332,49.93000030517578,50.29999923706055,623500,49.59199981689453,53.39259971618653,46.47017432343685,17,1
2023-09-06,51.09000015258789,51.36000061035156,50.02999877929688,50.29999923706055,550500,49.4939998626709,53.289799728393554,50.292657677570816,17,0
2023-09-07,49.34000015258789,50.290000915527344,47.58000183105469,48.9900016784668,1309800,49.41349983215332,53.16019973754883,43.27585710455816,17,1
2023-09-08,49.93999862670898,50.04499816894531,48.68000030517578,49.38999938964844,559400,49.40699977874757,53.01579971313477,46.05482746236352,17,1
2023-09-11,51.06999969482422,51.5099983215332,49.93000030517578,50.060001373291016,717500,49.47799968719483,52.89679969787598,50.9305660359489,19,0
2023-09-12,50.369998931884766,51.604000091552734,50.25,51.27000045776367,510700,49.5754997253418,52.781399688720704,48.034267402644986,19,0
2023-09-13,49.36000061035156,51.12699890136719,49.290000915527344,50.20000076293945,565600,49.60949974060059,52.643599700927744,44.13440788569101,19,1
2023-09-14,51.27999877929688,51.52999877929688,49.11000061035156,49.70000076293945,1004200,49.81349964141846,52.53359970092775,52.09654221458026,19,0
2023-09-15,50.58000183105469,51.91999816894531,50.52000045776367,51.38999938964844,1428400,49.987999725341794,52.46479972839357,49.33579140147566,19,0
2023-09-18,47.63999938964844,50.58000183105469,47.459999084472656,50.33000183105469,1304000,49.9629997253418,52.330199737548845,39.79679587595823,19,0
2023-09-19,47.41999816894531,48.345001220703125,47.25,47.75,740400,49.93749961853028,52.125399703979504,39.18622503899309,19,0
2023-09-20,46.560001373291016,48.18000030517578,46.5099983215332,47.43000030517578,717200,49.816999626159664,51.90419975280763,36.80885552238575,19,0
2023-09-21,46.060001373291016,46.61000061035156,45.18000030517578,45.93199920654297,1056300,49.594999694824224,51.67579978942873,35.46181077060293,19,0
2023-09-22,45.4900016784668,46.95000076293945,45.470001220703125,46.60599899291992,659800,49.38699970245362,51.40559982299806,33.937078927160954,19,1
2023-09-25,45.86000061035156,46.119998931884766,44.52799987792969,45.18000030517578,801100,49.19549980163575,51.18459983825686,35.86477996881553,19,1
2023-09-26,46.11000061035156,47.08700180053711,45.619998931884766,45.77999877929688,706400,49.002999877929696,50.94239982604982,37.198233815698,19,1
2023-09-27,47.130001068115234,47.790000915527344,46.68000030517578,46.86000061035156,839400,48.83099994659425,50.72999984741213,42.45517052513058,19,0
2023-09-28,45.7400016784668,47.09999847412109,44.900001525878906,47.09999847412109,819800,48.5920000076294,50.482399902343765,37.81033497982382,19,0
2023-09-29,45.38999938964844,46.970001220703125,45.220001220703125,46.540000915527344,845600,48.36100006103516,50.25939987182618,36.72091775539997,19,0
2023-10-02,42.40999984741211,45.34999847412109,42.34999847412109,45.25,1888700,47.95500011444092,49.972999877929695,29.047030006744325,21,1
2023-10-03,42.93999862670898,43.31999969482422,41.459999084472656,42.18999862670898,1497200,47.589000129699706,49.7213998413086,31.77771456690659,21,0
2023-10-04,41.619998931884766,43.0,40.71500015258789,42.95000076293945,1534100,47.11550006866455,49.44499984741212,28.80438401945785,21,1
2023-10-05,43.0,43.2599983215332,41.19599914550781,41.38999938964844,1028800,46.79850006103516,49.159399871826174,35.589644212888786,21,1
2023-10-06,43.060001373291016,43.619998931884766,42.36000061035156,43.0,1010100,46.454500198364265,48.911799926757816,35.87579943076764,21,0
2023-10-09,42.5099983215332,42.52999877929688,41.31999969482422,42.43000030517578,930800,46.02650012969971,48.62419990539552,34.36851460854586,22,1
2023-10-10,43.84000015258789,44.34000015258789,42.25,42.630001068115234,806200,45.70000019073487,48.35439987182617,40.84120563234167,22,1
2023-10-11,44.72999954223633,45.54999923706055,43.66999816894531,44.2599983215332,962700,45.46850013732911,48.120799865722645,44.76671206110287,22,0
2023-10-12,43.02999877929688,44.81999969482422,42.65499877929688,44.81999969482422,901000,45.05600013732911,47.92119987487792,39.39011252143206,22,1
2023-10-13,44.310001373291016,44.5,42.630001068115234,43.0099983215332,1001000,44.74250011444093,47.780399932861314,44.76887987375352,22,1
2023-10-16,44.810001373291016,45.04999923706055,43.61000061035156,44.310001373291016,711000,44.60100021362305,47.65739997863768,46.75657205335698,21,0
2023-10-17,43.65999984741211,44.43999862670898,42.5099983215332,43.38999938964844,1235500,44.41300029754639,47.56379997253416,42.92976241978612,21,0
2023-10-18,40.43000030517578,43.43000030517578,40.20000076293945,43.43000030517578,1434700,44.10650024414063,47.31139999389647,34.410941669218644,21,0
2023-10-19,39.77999877929688,41.02000045776367,39.68999862670898,40.459999084472656,1285300,43.79250011444092,47.087999954223626,32.99211998637184,21,0
2023-10-20,38.619998931884766,39.650001525878906,38.2400016784668,39.5,1501900,43.44899997711182,46.85899993896484,30.56969361984951,21,1
2023-10-23,40.09999847412109,40.55500030517578,37.54999923706055,38.310001373291016,1765400,43.16099987030029,46.66799987792969,36.93230839216388,22,1
2023-10-24,41.5099983215332,42.709999084472656,40.75,40.75,1651900,42.930999755859375,46.52979988098144,42.35243787603083,22,0
2023-10-25,39.18000030517578,41.29499816894531,38.90499877929688,41.0,1229500,42.5334997177124,46.339799880981445,36.73426330155795,22,0
2023-10-26,39.11000061035156,40.41999816894531,38.400001525878906,39.18000030517578,1919400,42.20199966430663,46.17799987792968,36.57727998457526,22,0
2023-10-27,38.7400016784668,43.1150016784668,38.2869987487793,42.5,3692100,41.869499778747546,46.01099990844726,35.70863088680578,22,1
2023-10-30,38.93000030517578,40.0,38.15800094604492,38.959999084472656,1883500,41.69549980163574,45.82679992675781,36.54203148163205,60,0
2023-10-31,38.93000030517578,38.93000030517578,38.93000030517578,38.93000030517578,71600,41.49499988555908,45.64679992675781,36.54203148163206,60,1
2023-11-01,43.75,44.15999984741211,39.7599983215332,43.45000076293945,4750100,41.60149993896485,45.54239990234375,54.06216965136733,60,1
2023-11-02,46.18000030517578,48.81999969482422,44.04499816894531,45.29999923706055,3067400,41.76049995422363,45.45599990844726,60.0505115173397,60,1
2023-11-03,50.9900016784668,52.35499954223633,47.5,47.7599983215332,3071200,42.15699996948243,45.48279991149902,68.73772103346502,60,1
2023-11-06,51.58000183105469,53.94300079345703,51.25,53.20000076293945,2819000,42.6105001449585,45.52059997558594,69.61065622488078,47,1
2023-11-07,58.58000183105469,58.810001373291016,51.79999923706055,52.43999862670898,3867100,43.34750022888184,45.69300003051757,77.6017476652348,47,0
2023-11-08,54.720001220703125,58.31999969482422,54.2400016784668,58.31999969482422,3057500,43.84700031280518,45.77600006103516,67.12047923670113,47,0
2023-11-09,51.2599983215332,55.93000030517578,50.77000045776367,55.09000015258789,2470600,44.258500289917,45.79080001831054,59.37860511962246,47,1
2023-11-10,53.15999984741211,53.61000061035156,49.540000915527344,51.41999816894531,2255300,44.701000213623054,45.85380004882812,61.97249234094024,47,0
2023-11-13,52.0099983215332,52.41999816894531,48.54999923706055,52.02999877929688,2855200,45.06100006103516,45.88340003967284,59.49613036122193,56,1
2023-11-14,55.29999923706055,56.78499984741211,53.59999847412109,55.380001068115234,1993000,45.643000030517584,45.9842000579834,63.93601025176634,56,1
2023-11-15,56.22999954223633,57.09999847412109,54.27000045776367,55.68000030517578,1808400,46.43299999237061,46.08700004577637,65.10057783488145,56,1
2023-11-16,59.220001220703125,60.40999984741211,55.7599983215332,58.060001373291016,3379600,47.40500011444093,46.28460006713868,68.61014283228337,56,1
2023-11-17,67.88999938964844,68.93499755859375,60.79999923706055,61.18000030517578,6521200,48.8685001373291,46.64360008239746,76.11171487834525,56,1
2023-11-20,72.18000030517578,76.19000244140625,68.0999984741211,69.56999969482422,8009600,50.47250022888184,47.0658000946045,78.81016052250652,53,0
2023-11-21,67.56999969482422,71.69999694824219,67.18000030517578,71.44000244140625,3992900,51.77550029754639,47.40980010986329,69.69881760178622,53,1
2023-11-22,70.48999786376953,71.18000030517578,68.0,68.69000244140625,2573400,53.34100017547608,47.83240005493165,71.91374877759701,53,0
2023-11-24,69.97000122070312,73.4000015258789,69.6500015258789,70.48999786376953,1887000,54.88400020599366,48.20620010375977,70.91955891514013,53,1
2023-11-27,71.61000061035156,71.8499984741211,67.81999969482422,69.75,2162700,56.5275001525879,48.626800079345706,72.22380053197068,52,0
2023-11-28,70.66000366210938,71.73999786376953,69.44000244140625,71.16999816894531,1861200,58.11400032043458,49.08720016479492,70.25810300606369,52,0
2023-11-29,69.08999633789062,73.55000305175781,68.93000030517578,71.37999725341797,2215100,59.62200012207032,49.52060012817383,67.0120656746547,52,0
2023-11-30,66.7300033569336,71.18000030517578,66.51000213623047,70.48999786376953,2515800,60.771000289917,49.924000167846685,62.34891241600301,52,1
2023-12-01,68.6500015258789,68.69999694824219,63.38999938964844,66.22000122070312,3675400,61.89450035095216,50.37580017089845,64.51251124739196,52,1
2023-12-04,71.51000213623047,72.97000122070312,68.55000305175781,69.0999984741211,2815400,62.92050037384035,50.89620018005372,67.50773451161623,100,0
2023-12-05,70.5999984741211,72.69000244140625,68.30000305175781,70.6500015258789,1863900,63.87150020599367,51.39100013732912,65.61021143046152,100,1
2023-12-06,71.13999938964844,74.4219970703125,70.05999755859375,71.44999694824219,2461500,64.49950008392335,51.89160011291505,66.21704171953007,100,0
2023-12-07,70.20999908447266,71.0,69.08999633789062,70.73999786376953,2145000,65.27399997711183,52.3532000732422,64.11860869495311,100,0
2023-12-08,64.54000091552734,76.97000122070312,61.54999923706055,71.06999969482422,17230200,65.93800010681153,52.729200057983405,53.07523486956489,100,0
2023-12-11,60.27999877929688,63.0,56.08000183105469,62.95000076293945,8818300,66.29400005340577,53.02700004577638,46.58349204452214,73,0
2023-12-12,58.119998931884766,60.70000076293945,57.58000183105469,60.5099983215332,3655900,66.59950008392335,53.34120002746583,43.66705962022224,73,1
2023-12-13,61.43000030517578,61.4900016784668,55.2130012512207,57.70000076293945,4654700,66.9060001373291,53.711000061035165,48.94227805217478,73,1
2023-12-14,62.93999862670898,63.900001525878906,59.86000061035156,62.84000015258789,3475500,67.24150009155272,54.137400054931646,51.18790913926168,73,0
2023-12-15,62.08000183105469,64.27999877929688,61.54999923706055,63.470001220703125,2637500,67.3845001220703,54.51900009155274,49.84332182933557,73,0
2023-12-18,61.400001525878906,63.58000183105469,61.27000045776367,62.540000915527344,1646200,67.06000022888183,54.885800094604505,48.75283984763248,54,1
2023-12-19,66.83000183105469,67.47000122070312,61.59000015258789,61.59000015258789,3917700,66.79250030517578,55.372200164794926,56.86783403447848,54,0
2023-12-20,60.810001373291016,66.43000030517578,60.7400016784668,66.43000030517578,3763400,66.45450038909912,55.71160018920899,47.82587233915337,54,0
2023-12-21,60.59999847412109,62.68000030517578,59.290000915527344,61.650001525878906,2542300,65.96000041961669,56.02900016784668,47.54189355177163,54,1
2023-12-22,63.66999816894531,64.77999877929688,60.75,61.0099983215332,2843800,65.6450002670288,56.44180015563965,52.02647915648512,54,1
2023-12-26,65.33000183105469,65.88999938964844,64.02999877929688,64.83000183105469,1724200,65.33100032806396,56.86220016479491,54.30140853885257,35,0
2023-12-27,64.95999908447266,67.16000366210938,63.79999923706055,66.4000015258789,1609400,65.04600009918214,57.265200119018544,53.69026606458311,35,0
2023-12-28,64.30000305175781,65.76000213623047,63.40999984741211,65.44999694824219,1801200,64.80650043487549,57.67800018310545,52.554055894730205,35,0
