Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2021-03-03,217.7333374023437,233.5666656494141,217.23666381835932,229.3300018310547,90624000,257.2764999389649,259.4601998901368,34.62527568408762,52,0
2021-03-04,207.14666748046875,222.8166656494141,200.0,218.6000061035156,197758500,253.3889999389649,258.9697998046875,31.620736334627388,52,0
2021-03-05,199.3166656494141,209.27999877929688,179.8300018310547,208.6866607666016,268189500,249.18833389282236,258.6237332153321,29.57655500270157,52,0
2021-03-08,187.6666717529297,206.7100067138672,186.26333618164065,200.183334350586,155361000,244.36783447265628,258.1081332397461,26.800437523245208,59,1
2021-03-09,224.52667236328125,226.02999877929688,198.40333557128903,202.72666931152344,202569900,241.2038345336914,258.29213348388674,44.53819079105895,59,0
2021-03-10,222.6866607666016,239.2833404541016,218.35333251953125,233.433334350586,181817100,238.1805015563965,258.334066772461,43.9654585432561,59,1
2021-03-11,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882807,108761700,236.4268341064453,258.573466796875,48.074183542765375,59,0
2021-03-12,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,234.4613334655762,258.7583999633789,47.377897558152014,59,1
2021-03-15,235.97999572753903,237.72666931152344,228.01333618164065,231.3633270263672,88006800,232.65833282470703,258.8461331176758,49.29254285237299,36,0
2021-03-16,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,230.6693321228028,258.6541998291016,45.40383799791301,36,1
2021-03-17,233.9366607666016,234.57666015625,217.0033264160156,218.9566650390625,121117500,229.0636657714844,258.4677996826172,48.8891546454703,36,0
2021-03-18,217.72000122070312,229.7433319091797,217.3333282470703,228.0966644287109,99674400,226.8266662597657,257.92146636962894,43.10602075708896,36,1
2021-03-19,218.2899932861328,219.07666015625,208.2066650390625,215.5333404541016,128682000,224.71949996948248,257.24739959716794,43.35963221938521,36,1
2021-03-22,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,223.97783279418948,256.27379943847654,45.667423637063656,38,0
2021-03-23,220.72000122070312,225.933334350586,219.1699981689453,225.2566680908203,91475700,223.3664993286133,254.8213995361328,44.65217197817913,38,0
2021-03-24,210.08999633789065,222.67333984375,210.0366668701172,222.6366729736328,101385600,221.50399932861333,253.61526611328128,40.68961795442695,38,1
2021-03-25,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700,220.80683288574224,252.2215994262696,42.43543510764647,38,0
2021-03-26,206.23666381835932,214.606674194336,199.9633331298828,213.9566650390625,101558400,219.86033248901376,250.6502658081055,39.73691682703913,38,0
2021-03-29,203.76333618164065,205.4933319091797,198.67333984375,205.2133331298828,85911000,218.0746658325196,249.0921994018555,38.82688331190853,34,1
2021-03-30,211.8733367919922,212.55332946777344,197.0033264160156,200.5833282470703,118297200,217.2276657104493,247.82193298339843,43.4038137000279,34,1
2021-03-31,222.6433258056641,224.0,213.70333862304688,215.5399932861328,100011900,217.4731651306153,246.64446624755865,48.87436928205006,34,0
2021-04-01,220.5833282470703,230.80667114257807,219.80667114257807,229.4566650390625,105895200,218.14499816894536,245.3864660644532,47.92025689603549,34,1
2021-04-05,230.3500061035156,236.05332946777344,228.2333374023437,235.90333557128903,125528400,219.6966651916504,244.36019958496095,52.64075649739696,36,1
2021-04-06,230.5399932861328,232.183334350586,227.1233367919922,230.1000061035156,84815400,221.8403312683106,243.32673309326177,52.73051222066348,36,0
2021-04-07,223.6566619873047,230.4600067138672,222.6133270263672,229.0,78928200,221.79683074951177,241.92786621093757,49.099766182610594,36,1
2021-04-08,227.933334350586,229.8500061035156,223.88333129882807,225.7933349609375,71772900,222.05916442871097,240.5992660522461,51.34150269457974,36,0
2021-04-09,225.67333984375,226.9900054931641,223.1433258056641,225.92333984375,64311300,221.6828315734864,239.35166595458983,50.08614220152533,36,1
2021-04-12,233.9933319091797,234.933334350586,227.3633270263672,228.5666656494141,87407100,221.82033157348636,238.4619995117188,54.49715802319512,37,1
2021-04-13,254.106674194336,254.3333282470703,236.8866729736328,237.5666656494141,133958400,222.72666549682617,238.253932800293,63.00798055201524,37,0
2021-04-14,244.07666015625,260.2633361816406,242.6766662597656,256.8999938964844,147052200,223.6491653442383,237.53673248291017,57.25673908061128,37,1
2021-04-15,246.2833404541016,247.89666748046875,240.4366607666016,247.6999969482422,83546700,224.2664993286133,236.64379943847655,58.16156296082678,37,1
2021-04-16,246.5933380126953,249.80332946777344,241.5333404541016,242.88333129882807,83938500,225.7101661682129,235.87773284912117,58.29512614175563,37,0
2021-04-19,238.2100067138672,241.8000030517578,230.6000061035156,239.86666870117188,119058600,226.7061668395997,234.97533325195317,53.336317306232615,31,1
2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,227.5226669311524,234.08706665039065,54.06579436746951,31,1
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,228.8886665344239,233.2917330932617,58.12874964493941,31,0
2021-04-22,239.89666748046875,251.2566680908203,239.3466644287109,247.1666717529297,106770900,230.3790000915528,232.42660003662104,53.202116948825925,31,1
2021-04-23,243.13333129882807,245.7866668701172,238.48666381835932,239.933334350586,85110000,231.86250000000007,231.92379974365232,54.84040297490449,31,1
2021-04-26,246.0666656494141,249.76666259765625,244.20333862304688,247.0,93115500,233.8540000915528,231.43406616210933,56.33241177242831,41,0
2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000,235.41149978637705,230.6915325927734,49.619627234620886,41,0
2021-04-28,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000,236.3911659240723,230.0127322387695,47.72690317196036,41,0
2021-04-29,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200,236.5423332214356,229.20506591796877,44.64101716232633,41,1
2021-04-30,236.47999572753903,238.4900054931641,222.04666137695312,222.52999877929688,122276100,237.33716659545905,228.685466003418,51.00183889331271,41,0
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.6000061035156,81129300,237.2346664428711,228.0427996826172,46.63639438634305,27,0
2021-05-04,224.5333404541016,227.8166656494141,219.2333374023437,226.31333923339844,89217900,236.93433380126956,227.77013305664065,44.73749150309818,27,0
2021-05-05,223.64666748046875,228.433334350586,222.44667053222656,227.0200042724609,65705700,236.9338340759277,227.58413299560547,44.28042332437893,27,0
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,236.59616699218748,227.0609329223633,42.96531811106466,27,1
2021-05-07,224.1233367919922,230.0,220.0733337402344,221.933334350586,70407600,236.5186668395996,226.99526641845705,45.062013308941474,27,0
2021-05-10,209.67999267578125,221.683334350586,209.20333862304688,221.63333129882807,94177200,235.3029998779297,226.68553283691404,37.73181992844154,38,0
2021-05-11,205.7333374023437,209.0333404541016,198.5333404541016,199.7466735839844,139511700,232.88433303833008,226.0106661987305,36.008158849525785,38,0
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789065,200.8300018310547,101470800,230.5120002746582,225.3669995117188,32.33854403058388,38,0
2021-05-13,190.56333923339844,202.15333557128903,186.5500030517578,200.51333618164065,132554700,227.72600021362305,224.82359954833984,30.1345112268128,38,1
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128903,194.47000122070312,100112700,225.22533340454095,224.6122662353516,34.87512704188004,38,0
2021-05-17,192.27667236328125,196.57666015625,187.0666656494141,191.8500061035156,97171200,222.92866668701168,224.47146636962893,33.142932693888575,35,1
2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800,220.57666702270504,224.57059967041025,33.429779606935774,35,0
2021-05-19,187.82000732421875,188.73666381835932,182.32666015625,184.183334350586,118735200,217.5656677246093,223.83646636962897,31.418353602779906,35,1
2021-05-20,195.5933380126953,196.2833404541016,190.356674194336,191.6666717529297,92463300,215.35050125122063,223.2945999145508,37.92743482192942,35,0
2021-05-21,193.6266632080078,198.8933258056641,193.3333282470703,198.70333862304688,78091800,212.87516784667963,222.5031332397461,36.97136982219823,35,1
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300,210.6791679382324,221.9211999511719,43.603841623929966,27,0
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.4366607666016,84017700,209.01166839599608,221.2328668212891,43.26813217172157,27,1
2021-05-26,206.3766632080078,208.72332763671875,200.5,202.5200042724609,85917900,207.75716857910157,220.84786682128907,46.900939955305226,27,1
2021-05-27,210.2833404541016,210.3766632080078,205.40333557128903,206.7466735839844,79111800,206.98800201416012,220.3748004150391,49.71541455393249,27,0
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,205.58433532714844,220.1885336303711,48.38856921814739,27,0
2021-06-01,207.96665954589844,211.26666259765625,206.8500061035156,209.26666259765625,54254700,204.5676681518555,219.9820669555664,48.06467355521236,22,0
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,203.42633438110352,219.54953369140628,43.59381642203853,22,0
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.6000061035156,90335700,201.79133453369144,218.9540670776367,37.190315974595535,22,1
2021-06-04,199.683334350586,200.20333862304688,192.3999938964844,193.23666381835932,72110700,200.71650161743165,218.7459338378906,44.33952098635889,22,1
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,199.59583511352545,218.51086730957027,45.87846855422324,24,0
2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,199.17166900634768,218.4100674438476,45.53504846150624,24,0
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,198.86466903686525,218.3266674804688,44.41671923649584,24,1
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,199.20183563232425,218.15666748046877,47.67922142014689,24,0
2021-06-11,203.29666137695312,204.1866607666016,200.5066680908203,203.41000366210932,48615900,199.838501739502,217.7697341918945,47.61816540556599,24,1
2021-06-14,205.89666748046875,208.4966735839844,203.0599975585937,204.07666015625,61272000,200.30433502197263,217.4760009765625,49.95826618505959,21,0
2021-06-15,199.7866668701172,205.5966644287109,199.41000366210932,205.56333923339844,53292300,200.67983474731443,216.8647341918945,44.88375085433786,21,1
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,201.1298347473144,216.2864010620117,46.63840120714466,21,1
2021-06-17,205.5333404541016,207.1566619873047,200.44667053222656,200.6300048828125,68104200,202.01550140380857,215.92393463134763,50.26814776193806,21,1
2021-06-18,207.7700042724609,209.4499969482422,203.933334350586,204.4566650390625,73682700,202.62433471679685,215.5206680297852,52.26829801078258,21,0
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210932,74438100,203.29016799926757,215.14606781005855,51.44475164697453,27,1
2021-06-22,207.90333557128903,209.52333068847656,205.1666717529297,206.0833282470703,57476700,203.57800140380857,214.6242678833008,52.3830378111673,27,1
2021-06-23,218.856674194336,219.0666656494141,210.01333618164065,210.6666717529297,93297600,204.4426681518555,213.9192678833008,61.51981800506884,27,1
2021-06-24,226.606674194336,232.5399932861328,222.5366668701172,224.9966735839844,137947200,205.4541687011719,213.5698681640625,66.42827529752111,27,0
2021-06-25,223.9566650390625,231.2700042724609,222.8999938964844,229.8600006103516,97490100,206.13783493042,213.1233346557617,63.44800125702006,27,1
2021-06-28,229.5733337402344,231.5666656494141,223.44000244140625,223.8800048828125,64884600,207.19616851806643,212.7829345703125,66.8433896909952,23,0
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,208.1438354492188,212.55713439941408,63.82704394340902,23,0
2021-06-30,226.5666656494141,230.9366607666016,226.04666137695312,226.58999633789065,56774700,209.3868354797364,212.29520111083988,63.41664894495481,23,0
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,211.13816833496097,211.8538677978516,62.6877235629732,23,1
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,212.4690017700196,211.5819345092774,62.94029296024617,23,0
2021-07-06,219.8600006103516,228.0,217.13333129882807,227.23666381835932,69853500,213.37650146484376,211.11646789550787,55.031748554968416,19,0
2021-07-07,214.88333129882807,221.8999938964844,212.77333068847656,221.42333984375,56376000,214.06083450317385,210.49280120849616,49.82189544590712,19,1
2021-07-08,217.60333251953125,218.1433258056641,206.82000732421875,209.4566650390625,68319900,214.9613342285156,210.1466012573243,52.4703457031245,19,1
2021-07-09,218.9833374023437,219.6366729736328,214.89666748046875,217.72666931152344,54421500,215.7418342590332,209.8969348144532,53.802612464246,19,1
2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,220.7333374023437,77781000,217.00533447265624,209.9549346923829,61.80856389037864,20,0
2021-07-13,222.8466644287109,231.0933380126953,222.1000061035156,228.77333068847656,62898300,217.85283432006835,209.68226806640627,55.61357170450273,20,0
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,218.7531677246093,209.47213470458988,50.77203878293653,20,0
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,219.51533432006832,209.3188012695313,49.913906807670415,20,0
2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,218.22666931152344,49113000,219.97566757202145,209.1406680297852,47.91248676554208,20,1
2021-07-19,215.4066619873047,215.7333374023437,207.0966644287109,209.9633331298828,63891300,220.35750045776365,209.02520141601565,48.60814993743718,19,1
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,221.0186676025391,208.9460681152344,53.39438521052352,19,0
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164065,219.8699951171875,41859900,221.5450004577637,209.1210681152344,51.50950573591674,19,0
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100,221.42316665649415,209.3348013305664,49.33862952946482,19,0
