Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2021-03-11,114.2239990234375,115.81500244140624,108.69159698486328,111.9499969482422,16604000,128.49600028991702,123.13596023559572,41.94352673340316,75,0
2021-03-12,114.06300354003906,114.62650299072266,109.3031005859375,112.197998046875,10884000,126.8826007843018,123.07400024414063,41.821925231454,75,1
2021-03-15,115.9000015258789,115.91400146484376,111.0,113.7239990234375,7090000,125.40015106201172,123.06600021362308,43.82321754342136,76,0
2021-03-16,114.31700134277344,119.0,112.4000015258789,118.31199645996094,10698000,123.74600143432616,123.08844024658204,42.4675132214772,76,1
2021-03-17,116.91699981689452,117.86499786376952,109.8000030517578,112.22799682617188,9168000,122.4668514251709,123.24198028564454,45.452304315369226,76,0
2021-03-18,111.70999908447266,114.8000030517578,110.6259994506836,114.5,10418000,121.12950134277344,123.23870025634768,40.87833524168529,76,1
2021-03-19,112.09500122070312,113.73600006103516,110.43599700927734,111.89800262451172,8113000,119.55920104980471,123.3059802246094,41.34831375663047,76,1
2021-03-22,116.0,116.08300018310548,112.03800201416016,112.31400299072266,9041000,118.4527008056641,123.30692016601562,46.034206700677885,78,1
2021-03-23,116.1999969482422,116.84700012207033,114.2300033569336,116.5,8967000,117.76150054931642,123.25308013916016,46.27096654046044,78,0
2021-03-24,110.60099792480467,118.5,110.23500061035156,117.68099975585938,10708000,116.78580017089844,123.10982009887697,40.8656669554941,78,0
2021-03-25,106.16799926757812,110.39900207519533,105.125,109.00800323486328,17682000,115.86870002746583,122.85670013427736,37.1639364485,78,1
2021-03-26,106.52100372314452,108.4980010986328,100.51399993896484,105.26000213623048,28402000,114.78990020751957,122.58748016357424,37.64828928891845,78,0
2021-03-29,103.99099731445312,107.58280181884766,102.86000061035156,105.36000061035156,10552000,113.43974990844728,122.309580078125,35.53418982388246,81,1
2021-03-30,104.86799621582033,107.418701171875,101.27999877929688,102.84600067138672,15133000,112.13784942626955,122.06600006103515,36.85780565047156,81,1
2021-03-31,110.6500015258789,111.9499969482422,106.5,106.8010025024414,13838000,111.56884956359865,121.9310600280762,44.8914985825622,81,1
2021-04-01,115.54100036621094,117.89800262451172,113.7020034790039,115.0,11602000,111.59869956970216,121.83992004394534,50.61538475744335,81,0
2021-04-05,114.59500122070312,117.7968978881836,113.59010314941406,117.50800323486328,7347000,111.67339973449708,121.73552001953128,49.54352695060636,79,1
2021-04-06,115.61399841308594,117.97000122070312,114.4000015258789,114.4000015258789,7102000,112.09194984436036,121.6544000244141,50.75328583016113,79,1
2021-04-07,115.9469985961914,117.49849700927734,114.37899780273438,115.0,6646000,112.235599899292,121.56149993896486,51.1653512452645,79,1
2021-04-08,122.2689971923828,122.4459991455078,117.9980010986328,118.25499725341795,15816000,112.90954971313478,121.68733993530276,58.29925613222892,79,1
2021-04-09,122.7300033569336,123.4499969482422,119.01599884033205,121.1999969482422,12388000,113.33484992980956,121.95777999877932,58.772218119529136,79,0
2021-04-12,120.1999969482422,122.5999984741211,118.7354965209961,122.0,10305000,113.64169960021972,122.12063995361328,55.08009091433066,77,1
2021-04-13,124.15399932861328,124.8209991455078,121.50499725341795,121.50499725341795,10923000,114.05439949035646,122.4065399169922,59.37539319682073,77,0
2021-04-14,117.98600006103516,125.0,117.60199737548828,124.8000030517578,13165000,114.23784942626956,122.4763999938965,51.15756921089541,77,1
2021-04-15,120.83399963378906,122.1969985961914,118.6999969482422,120.0,9545000,114.43369941711428,122.42237991333008,54.30258113625435,77,0
2021-04-16,120.77999877929688,121.91899871826172,118.78199768066406,121.0999984741211,7345000,114.88719940185548,122.3896598815918,54.23127609325464,77,0
2021-04-19,114.5780029296875,120.23400115966795,114.31500244140624,119.1999969482422,9309000,115.0113494873047,122.15947998046876,46.65413405433687,79,0
2021-04-20,112.3010025024414,115.81819915771484,110.72100067138672,113.8010025024414,8610000,114.82639961242678,121.8300001525879,44.2117730302085,79,1
2021-04-21,114.20600128173828,114.9813995361328,111.00499725341795,111.60900115966795,6237000,114.72669982910158,121.42394012451172,46.72460074782684,79,0
2021-04-22,109.66400146484376,115.72000122070312,109.1999969482422,115.72000122070312,10819000,114.67985000610354,120.751240234375,41.88094047886835,79,1
2021-04-23,109.90299987792967,110.96029663085938,108.72599792480467,110.38500213623048,11936000,114.8666000366211,120.02446014404298,42.22035897347787,79,1
2021-04-26,116.5999984741211,116.5999984741211,110.72899627685548,111.16899871826172,14914000,115.37054977416992,119.42984024047853,50.87737743840483,73,0
2021-04-27,115.68900299072266,116.91000366210938,113.44290161132812,116.5999984741211,12861000,115.95545005798338,118.83264038085936,49.78465538280325,73,1
2021-04-28,128.8800048828125,130.16099548339844,119.2750015258789,121.6780014038086,39021000,117.156050491333,118.46224060058591,62.38304145394414,73,0
2021-04-29,123.30699920654295,130.0,122.81300354003906,129.9499969482422,16526000,117.7889003753662,118.0783805847168,55.99161433944624,73,0
2021-04-30,118.2509994506836,122.7375030517578,117.55500030517578,121.58499908447266,15854000,117.92440032958984,117.67426055908204,50.89684634569012,73,0
2021-05-03,112.20099639892578,119.43599700927734,111.91699981689452,118.6729965209961,13983000,117.80470008850097,117.04826034545898,45.5552277222441,83,1
2021-05-04,114.29399871826172,114.4000015258789,107.2040023803711,111.5,20933000,117.73870010375975,116.57154022216795,47.60393302564333,83,0
2021-05-05,112.03500366210938,115.78399658203124,110.98500061035156,115.0999984741211,12660000,117.54310035705568,116.21176025390622,45.60910654358974,83,0
2021-05-06,109.09300231933594,112.58000183105467,106.71600341796876,111.3010025024414,22406000,116.88430061340333,115.79132019042964,43.07734120842378,83,1
2021-05-07,110.86000061035156,112.85890197753906,109.30500030517578,111.81999969482422,15599000,116.2908004760742,115.51832015991208,45.05028746655294,83,0
2021-05-10,108.02400207519533,110.23699951171876,106.00499725341795,109.9000015258789,13905000,115.68200073242188,115.11686019897456,42.50396125123218,74,1
2021-05-11,111.0199966430664,112.15899658203124,103.1750030517578,104.0,19243000,115.02530059814453,114.71738006591792,45.97779089674187,74,0
2021-05-12,108.38999938964844,110.58599853515624,105.56700134277344,108.2979965209961,13861000,114.54550056457518,114.2670599365234,43.493546217603416,74,0
2021-05-13,104.7770004272461,110.9000015258789,102.50749969482422,110.2300033569336,15549000,113.74265060424804,113.92199996948236,40.27418125582628,74,1
2021-05-14,108.5009994506836,108.80999755859376,104.4000015258789,106.70099639892578,10558000,113.1287006378174,113.79313995361322,44.80880826853528,74,1
2021-05-17,109.63899993896484,111.46299743652344,107.01000213623048,107.6520004272461,10860000,112.88175048828126,113.72389999389644,46.15420033759919,78,1
2021-05-18,113.33599853515624,115.25700378417967,109.13500213623048,110.5,19158000,112.933500289917,113.84576004028315,50.38554890654952,78,1
2021-05-19,117.03900146484376,117.25900268554688,110.20099639892578,110.5999984741211,19420000,113.07515029907228,113.92506011962884,54.26248786377077,78,1
2021-05-20,121.48999786376952,122.42050170898438,117.0,118.0,15517000,113.66645011901858,114.17906005859372,58.46389186049231,78,1
2021-05-21,122.41200256347656,124.5999984741211,119.1999969482422,122.39900207519533,16825000,114.29190025329592,114.34282012939452,59.29795459234782,78,1
2021-05-24,126.14299774169922,127.82599639892578,121.5999984741211,122.4800033569336,13985000,114.76905021667484,114.58442001342772,62.57311679282719,79,0
2021-05-25,124.0,128.0989990234375,123.19550323486328,126.6999969482422,14564000,115.1846000671387,114.74641998291014,59.60630180067932,79,0
2021-05-26,123.88300323486328,126.8000030517578,123.1999969482422,124.8489990234375,11206000,114.93474998474125,114.93774002075192,59.4406017282352,79,1
2021-05-27,124.08399963378906,125.72200012207033,121.45950317382812,123.19200134277344,10401000,114.97360000610357,115.08108001708982,59.64813761766786,79,1
2021-05-28,124.28700256347656,127.1790008544922,124.16600036621094,124.84100341796876,8817000,115.2754001617432,115.33262008666992,59.87147100838169,79,1
2021-06-01,125.15599822998048,127.89299774169922,124.45899963378906,125.41699981689452,11748000,115.92315025329592,115.59384002685546,60.869863771097954,78,0
2021-06-02,122.95899963378906,126.58280181884766,121.8000030517578,125.8000030517578,9914000,116.35640029907228,115.73302001953124,57.00813415060473,78,0
2021-06-03,119.9000015258789,122.82150268554688,119.5500030517578,122.3010025024414,8098000,116.74965019226076,115.807020111084,52.05608289498376,78,1
2021-06-04,120.5739974975586,122.43699645996094,120.2239990234375,120.99700164794922,6260000,117.32369995117188,116.00648010253906,53.02432531638029,78,1
2021-06-07,123.05500030517578,123.12000274658205,118.25,120.91200256347656,6860000,117.93344993591307,116.34422012329104,56.506344363393936,74,1
2021-06-08,123.0739974975586,125.2239990234375,121.0,124.4000015258789,7119000,118.68594970703126,116.67527999877932,56.53291276963843,74,0
2021-06-09,121.55599975585938,124.27899932861328,121.4988021850586,122.75,5163000,119.2127498626709,117.02658004760744,53.70960676156855,74,1
2021-06-10,123.11000061035156,123.70600128173828,119.80999755859376,121.5,9893000,119.94874992370606,117.39142013549808,56.12526719395383,74,1
2021-06-11,124.7020034790039,125.0,122.8000030517578,123.8239974975586,8850000,120.94500007629397,117.67246017456058,58.51377263459744,74,1
2021-06-14,130.66400146484375,131.0919952392578,124.53459930419922,124.6999969482422,14477000,122.05315017700195,117.97492019653323,65.9825028145698,82,1
2021-06-15,132.10800170898438,135.0,128.60000610351562,130.89999389648438,17222000,123.17660026550294,118.32518020629884,67.50822811341378,82,1
2021-06-16,136.6300048828125,137.6999969482422,131.82650756835938,132.42799377441406,23230000,124.34130058288576,118.74550033569338,71.77719208479483,82,1
2021-06-17,144.927001953125,146.10000610351562,135.10000610351562,135.2310028076172,31473000,125.7357006072998,119.32510040283204,77.59403679419545,82,1
2021-06-18,146.68699645996094,148.54949951171875,143.45199584960938,143.5019989013672,25490000,126.99555053710938,119.8134603881836,78.60153643578714,82,1
2021-06-21,148.0229949951172,155.22300720214844,145.25,147.3260040283203,32540000,128.2761001586914,120.31932022094728,79.36022846358966,83,1
2021-06-22,150.843994140625,151.63600158691406,146.69700622558594,148.0,21680000,129.5111499786377,120.93220016479492,80.90013670693244,83,0
2021-06-23,150.05299377441406,153.4958038330078,149.42999267578125,151.09300231933594,13716000,130.8137996673584,121.45018005371094,79.11766825999621,83,0
2021-06-24,147.8990020751953,152.97999572753906,147.36599731445312,151.33900451660156,13401000,132.014599609375,122.04844009399412,74.3158463640481,83,0
2021-06-25,147.35400390625,148.9949951171875,142.9029998779297,148.9949951171875,18024000,133.17809982299806,122.57884017944332,73.10684631304856,83,1
2021-06-28,149.49899291992188,152.3144989013672,147.8000030517578,148.3780059814453,12812000,134.4386993408203,123.15322006225584,74.84161794366774,81,0
2021-06-29,148.2989959716797,151.2969970703125,147.3249969482422,149.71400451660156,10581000,135.5958492279053,123.82763992309567,72.04183044952329,81,0
2021-06-30,146.09800720214844,149.17990112304688,145.4040069580078,147.85800170898438,10441000,136.75279960632324,124.50358001708985,67.0847275888514,81,0
2021-07-01,145.8000030517578,146.94850158691406,144.1999969482422,146.09800720214844,7634000,138.04779968261718,125.13546005249025,66.41834990750071,81,1
2021-07-02,146.47500610351562,149.8000030517578,144.90199279785156,146.9980010986328,10431000,139.34285011291504,125.87168014526368,67.21280464260266,81,1
2021-07-06,153.80299377441406,154.10000610351562,146.76100158691406,146.80599975585938,19334000,140.88024978637696,126.74968002319336,74.31650872462764,81,0
2021-07-07,152.02200317382812,158.7740020751953,150.83700561523438,155.1009979248047,16647000,142.32765007019043,127.45812011718748,70.32834853840825,81,0
2021-07-08,146.33399963378906,149.9499969482422,145.23199462890625,147.5,16595000,143.5665500640869,128.07102005004882,59.37016725013941,81,1
2021-07-09,149.49899291992188,149.69200134277344,145.78799438476562,147.25,12576000,144.88599967956546,128.483399810791,62.83980156615696,81,0
2021-07-12,149.4739990234375,153.01800537109375,147.60000610351562,150.29299926757812,11842000,146.12459945678714,129.00673980712892,62.7941974502029,80,1
2021-07-13,151.64700317382812,153.2270050048828,149.07400512695312,149.25900268554688,11928000,147.17374954223635,129.6746598815918,65.1614295167116,80,0
2021-07-14,146.3000030517578,155.0,145.89999389648438,153.5,14591000,147.88334960937502,130.35664001464843,55.76012317841453,80,0
2021-07-15,144.14999389648438,148.11070251464844,142.0019989013672,147.60000610351562,11672000,148.2593490600586,130.95375991821288,52.48130719597162,80,1
2021-07-16,144.26300048828125,146.3813934326172,142.60000610351562,145.427001953125,9597000,148.2261489868164,131.59831985473633,52.63894589061753,80,1
2021-07-19,147.2010040283203,147.53700256347656,139.30099487304688,141.51600646972656,14301000,148.25184936523436,132.36047988891602,56.66407348678665,80,1
2021-07-20,152.47799682617188,153.3520050048828,145.81610107421875,147.73500061035156,12863000,148.47459945678713,133.19283981323247,62.78231380939015,80,1
2021-07-21,156.93600463867188,156.93600463867188,151.56399536132812,151.75100708007812,13495000,148.7791999816895,134.171079864502,67.0186107847095,80,1
2021-07-22,159.40899658203125,160.2570037841797,156.42599487304688,156.42599487304688,18516000,149.24700012207032,135.13885986328128,69.11852531496078,80,1
2021-07-23,164.33200073242188,165.0,159.59300231933594,160.8000030517578,14018000,150.06865005493165,136.2576998901367,72.82750440366459,80,0
2021-07-26,158.22799682617188,165.0,157.67100524902344,164.92300415039062,14330000,150.61234970092775,137.32671981811524,62.76226225980892,83,0
2021-07-27,155.50999450683594,160.24200439453125,151.30349731445312,158.2030029296875,17331000,150.91289978027348,138.2668997192383,58.86124437077449,83,0
2021-07-28,153.8000030517578,158.31500244140625,149.70249938964844,157.6999969482422,22118000,151.18795013427734,139.15011978149414,56.482635122612685,83,0
2021-07-29,152.5,156.02149963378906,151.0,152.80599975585938,17606000,151.50804977416993,139.93339981079106,54.6737634874873,83,0
2021-07-30,149.9929962158203,152.98699951171875,149.02000427246094,149.9949951171875,10310000,151.71769943237305,140.5924797058106,51.264174216715816,83,1
2021-08-02,153.86700439453125,155.5,149.3050994873047,150.38299560546875,14319000,152.08729934692386,141.24001983642583,55.8464282695532,82,0
2021-08-03,152.25599670410156,155.97500610351562,149.89999389648438,154.21400451660156,16119000,152.0099494934082,141.83689971923832,53.58992609357146,82,1
2021-08-04,155.552001953125,155.8249969482422,151.7010040283203,152.4080047607422,6691000,152.18644943237308,142.42507980346682,57.3838573388885,82,0
